0.002975	0.008449	-0.001855	0.008449	-0.008940	0.001687	-0.004431	-0.002821	-0.005719	-0.023108	-0.007652	-0.001211	0.018753	-0.010550	0.007805	0.016177	0.015533	0.010059	-0.011838	-0.000567	0.005229	0.013923	0.009093	-0.013126	-0.020532	-0.008618	0.016177	0.015533	0.015533	0.021973	0.015855	0.015533	0.015211	0.002331	0.011991	0.031633	0.018109	0.032921	0.036785	0.053851	0.053851	0.029379	0.006517	0.020685	-0.000245	-0.007008	-0.011194	0.011347	0.012635	0.013923	0.012957	0.011669	0.007161	-0.001855	0.004263	-0.008618	-0.019244	-0.007974	-0.017634	-0.012482	-0.014414	-0.021498	-0.014414	-0.004431	-0.006364	-0.011516	-0.002821	-0.013770	-0.021820	-0.005719	-0.005397	-0.010872	0.002975	-0.004431	-0.004753	0.002009	0.012635	0.002331	-0.004431	-0.011516	-0.008940	-0.013126	-0.025362	-0.010550	-0.028582	-0.023108	-0.025684	-0.039208	-0.050156	-0.048868	-0.024396	-0.013126	-0.002177	-0.008296	-0.001211	-0.014736	-0.010228	-0.009584	-0.005397	-0.007974	0.010703	0.009737	-0.001211	0.001043	0.001687	0.006195	-0.007330	0.017465	0.013279	-0.001533	-0.003787	-0.009262	-0.024396	-0.008940	-0.013770	-0.005075	-0.010228	-0.002499	-0.004109	0.002975	0.005873	0.003941	-0.007008	-0.008940	-0.004431	-0.014092	-0.021498	-0.019888
-0.003787	0.011991	0.001043	0.009093	-0.007974	-0.006686	-0.009584	-0.002177	-0.002499	-0.013770	-0.015380	-0.014092	-0.006686	-0.011194	0.009737	0.008449	0.005229	0.001043	0.008127	0.013923	0.002975	-0.019244	-0.014092	-0.023108	-0.015702	-0.012160	-0.004109	-0.000245	0.008771	0.012635	0.017143	0.018109	0.011025	-0.001211	0.027769	0.021329	0.016821	0.031311	0.032277	0.039683	0.034531	0.033243	0.017787	0.007161	0.002653	-0.008940	-0.001855	0.010703	0.007805	0.009415	0.014889	0.024549	0.012957	-0.000245	0.000077	-0.002177	-0.019566	-0.007974	-0.016668	-0.016990	-0.005397	-0.009906	-0.011838	-0.007652	-0.013770	-0.004753	-0.019244	-0.005075	-0.012482	-0.003465	-0.013126	-0.000567	-0.011838	-0.012482	-0.008940	-0.010872	0.005551	-0.005397	0.005551	0.004585	-0.001855	-0.009584	-0.005075	-0.022464	-0.027938	-0.006686	-0.028260	-0.041462	-0.040496	-0.042106	-0.024074	-0.021820	-0.017956	-0.009262	-0.013448	-0.016346	-0.017312	-0.011516	-0.012804	0.011347	-0.005075	-0.001855	0.010059	-0.020210	-0.009584	-0.004109	-0.003465	0.013601	-0.007652	-0.004109	-0.014736	-0.005719	-0.010550	-0.001533	-0.010228	-0.010550	-0.010872	-0.014736	-0.018600	-0.012160	-0.010228	-0.000245	0.000077	-0.009584	-0.025362	-0.010228	-0.017312	-0.023430
-0.002821	0.006517	-0.001533	-0.005719	-0.001855	-0.003787	-0.008296	0.005551	-0.003465	-0.019244	-0.016990	-0.006041	0.000399	-0.005719	-0.003787	0.018109	-0.000889	0.003941	-0.007008	-0.003787	0.002975	0.007161	-0.012804	-0.008618	-0.012160	-0.004431	-0.002499	0.014889	0.012957	0.015855	0.011025	0.013279	0.022295	0.011991	0.007483	0.010059	0.017465	0.036463	0.023905	0.034853	0.039683	0.036785	0.026159	0.012635	0.005551	0.015533	-0.003143	-0.001855	0.007805	0.016177	0.014889	0.005229	0.004585	0.010059	0.008127	-0.010228	0.001365	-0.003143	-0.007330	-0.004753	-0.011838	-0.026650	-0.015702	-0.000889	-0.014414	-0.008940	-0.003787	-0.026006	-0.001855	-0.004109	0.001687	0.004585	-0.009906	0.015855	0.006839	0.011347	-0.006041	-0.017312	0.007483	0.002975	-0.009262	0.001687	-0.012482	-0.000245	-0.011516	-0.021820	-0.025040	-0.045326	-0.033090	-0.063358	-0.025040	-0.028904	-0.006686	-0.012804	-0.005397	-0.021820	-0.016024	-0.010228	-0.019888	-0.000245	0.010059	0.005229	0.003297	-0.011194	-0.008618	-0.007974	0.006517	0.011669	-0.007652	-0.007974	-0.002821	-0.002499	-0.010872	-0.021176	-0.012804	-0.012804	-0.022142	-0.004431	-0.007008	0.001043	0.002975	0.003297	-0.005397	-0.012482	-0.012160	-0.004431	-0.012482	-0.010550
0.008771	0.017465	-0.004431	-0.003787	-0.005719	0.001043	-0.009906	-0.008296	-0.003143	-0.018600	-0.016668	-0.009262	-0.010228	0.005229	0.001687	0.004585	0.006195	0.002009	-0.002821	-0.007652	-0.002821	0.010703	-0.008618	-0.003143	0.011347	-0.013448	0.017143	0.006517	0.020041	0.018753	0.010381	0.014567	0.028091	0.000721	0.025515	0.028735	0.017143	0.017465	0.028413	0.034531	0.057071	0.044191	0.016499	-0.006041	-0.003787	0.003941	-0.010550	0.008449	0.017465	0.004585	0.012635	0.013279	0.002653	0.004907	-0.000567	-0.009906	-0.003465	-0.015380	-0.013126	-0.001855	-0.017312	-0.017634	-0.017956	-0.024074	-0.012482	-0.001533	0.001043	-0.005719	0.005229	-0.011516	0.000077	-0.011516	-0.008940	-0.002177	-0.000889	-0.009262	0.000077	-0.004109	-0.007330	-0.001533	0.005873	0.002331	-0.022142	-0.012804	-0.020532	-0.014092	-0.042750	-0.047902	-0.037598	-0.052410	-0.032446	-0.024718	-0.020532	-0.013770	-0.025040	-0.006364	-0.005075	-0.015058	-0.008296	0.000399	-0.001855	0.009093	-0.001211	0.004585	0.008127	-0.005719	0.002975	0.004263	0.010703	-0.007330	0.003941	-0.013448	-0.010550	-0.005719	-0.000889	-0.002177	-0.009262	-0.007652	-0.002499	-0.013126	0.016177	-0.000889	-0.007652	-0.012804	0.015533	-0.006041	-0.001533	-0.023430
0.011025	0.006195	0.000721	0.015533	0.003619	0.009093	-0.002499	0.008449	-0.000889	-0.010228	-0.009262	-0.018600	-0.008940	-0.016990	0.002653	0.008449	0.004585	-0.003465	-0.008296	-0.016346	-0.001533	-0.007330	0.010381	-0.001211	-0.001855	0.006839	-0.010872	-0.001211	0.014889	0.012957	0.002975	0.003297	0.011669	0.013279	0.005229	0.015855	0.015211	0.019719	0.027125	0.030667	0.041615	0.039039	0.028091	0.002009	0.019397	0.013279	-0.006364	-0.004431	-0.002499	0.015855	0.012635	0.012635	0.018431	0.009093	0.008127	-0.008296	0.007483	-0.004753	-0.006686	-0.019888	-0.011838	-0.017956	-0.020532	-0.002499	-0.018278	-0.014736	-0.006041	-0.014092	-0.012482	0.002331	-0.010550	-0.005075	-0.014092	-0.001533	-0.005397	0.013923	0.005551	0.011991	-0.002499	-0.002821	0.001043	-0.009262	0.000721	-0.009906	-0.027294	-0.017956	-0.019888	-0.037920	-0.036954	-0.037276	-0.036310	-0.027616	-0.019888	-0.010550	-0.019888	-0.022142	-0.008296	-0.002499	0.006517	0.011347	-0.008296	0.018753	0.000399	0.009093	0.004585	-0.018922	-0.009906	-0.005719	-0.006041	0.003297	0.002331	-0.000567	-0.011838	-0.004109	-0.004109	-0.001855	0.002331	-0.008618	-0.000567	0.003941	0.009093	0.004585	-0.004753	-0.004753	-0.005719	-0.007974	-0.012804	-0.006041
-0.003465	0.010381	-0.001211	0.000077	-0.007974	0.003297	-0.010228	-0.011516	-0.011516	0.003619	-0.000245	-0.006686	0.000399	0.005551	0.011025	0.016821	0.000399	0.009093	-0.005075	-0.005397	-0.011194	-0.000245	-0.012160	-0.010550	-0.004109	-0.002177	0.004263	0.012313	0.011991	-0.000245	0.001043	0.005229	0.006195	0.018431	0.009737	0.005229	0.027769	0.012635	0.025515	0.031311	0.033887	0.040005	0.035819	0.017143	0.006195	0.010059	0.003619	0.007805	0.013601	0.014245	0.015855	0.004585	0.021973	0.017787	0.011669	-0.001211	-0.004753	0.000077	0.003297	-0.018600	-0.011838	-0.014414	-0.017312	-0.004109	-0.015058	-0.006041	-0.001211	0.000721	-0.020210	-0.008296	-0.007974	0.016177	-0.011194	0.004907	-0.007330	0.004263	0.007161	0.003619	-0.006041	-0.003143	-0.001211	-0.015380	-0.017312	-0.023108	-0.007652	-0.035988	-0.044682	-0.028904	-0.030836	-0.035022	-0.034700	-0.021176	-0.012482	-0.010550	-0.024396	-0.011516	-0.017956	-0.011516	-0.017634	-0.010228	0.004907	0.006195	0.003619	0.003619	-0.011194	0.002653	-0.009262	0.012313	-0.008940	-0.018278	-0.017634	-0.004431	0.002975	-0.002821	-0.007008	-0.000245	-0.011194	-0.007652	0.007483	-0.002821	0.004585	0.002975	0.001365	-0.014092	-0.022464	-0.013770	-0.005075	0.000721
0.000399	0.005551	-0.004753	0.012313	0.017465	0.003619	0.000399	-0.010872	-0.001855	-0.016990	-0.018278	-0.017634	-0.017956	-0.002821	0.003941	0.007805	0.021329	0.020041	-0.006686	0.011991	-0.002499	0.004907	-0.007974	0.000721	-0.004431	-0.010550	-0.004109	0.009093	0.001687	-0.004431	0.013923	0.006839	0.011025	0.013279	0.002331	0.018431	0.006195	0.022617	0.018109	0.029701	0.025515	0.037107	0.030667	0.018109	0.007483	0.009737	0.004907	0.001687	-0.000245	0.004263	0.013601	0.008127	0.015855	0.004263	0.013923	0.002975	-0.010872	-0.005719	-0.015702	-0.007652	-0.011838	-0.013770	-0.017956	-0.012804	-0.011194	-0.006364	-0.019244	-0.001211	-0.007652	-0.004753	-0.003787	-0.018922	-0.001855	-0.011838	-0.007652	-0.000245	0.006517	-0.000567	-0.001855	-0.002821	-0.013126	-0.012804	-0.011194	-0.023108	-0.027294	-0.015380	-0.039208	-0.011516	-0.032446	-0.025040	-0.021498	-0.022786	-0.008296	-0.011194	-0.007974	-0.001211	-0.010872	-0.006364	-0.014092	-0.000567	0.011669	0.007483	-0.003143	-0.000567	-0.000245	-0.015702	-0.018278	-0.007330	-0.007974	-0.005075	-0.009906	-0.010872	-0.006364	0.002009	-0.003465	-0.010228	-0.017956	-0.007008	-0.008940	0.006517	-0.011516	0.004907	-0.007330	-0.014736	-0.009906	-0.009906	-0.014414	-0.005719
-0.004109	-0.004431	0.001687	0.013601	0.002331	0.005229	-0.005397	-0.017312	0.000077	-0.008618	-0.023108	-0.001211	-0.014414	-0.009262	-0.003143	0.022617	0.010703	0.000077	-0.001533	-0.005075	-0.009906	-0.003465	0.008127	0.001043	-0.004753	-0.005719	-0.004109	0.010703	0.013601	0.010059	0.002009	0.010703	0.007805	0.018753	0.023261	0.015855	0.026803	0.015211	0.017465	0.025837	0.043225	0.037107	0.029379	0.024227	0.014245	0.001687	0.007805	0.011669	0.022617	0.006195	-0.001855	-0.001855	0.006839	0.002331	0.009093	-0.009584	0.002009	-0.012804	-0.007974	-0.021176	-0.019566	-0.019566	-0.008940	-0.007652	-0.011516	-0.016668	-0.009584	-0.025040	-0.003465	-0.024718	-0.010228	-0.007974	0.005551	-0.004753	-0.006686	0.017787	-0.001855	0.009093	-0.004753	0.006839	-0.001855	-0.010228	-0.009262	-0.019888	-0.026006	-0.035344	-0.048224	-0.027938	-0.024718	-0.045970	-0.031158	-0.029870	-0.014092	-0.019888	-0.023752	-0.018922	-0.004109	-0.021498	-0.012804	0.011025	0.004907	-0.003143	-0.004109	-0.007652	-0.009262	-0.014414	0.001365	0.008127	0.005551	-0.019244	0.002009	-0.002821	-0.000567	0.002331	-0.000245	-0.000567	-0.007008	-0.011194	-0.001533	0.001043	0.010059	0.009093	-0.007974	-0.008296	-0.008296	-0.019888	-0.001211	0.003941
-0.015702	-0.002821	0.000721	0.009737	-0.000567	0.003297	-0.001855	-0.006041	-0.014736	-0.008296	-0.004431	-0.011838	0.002653	-0.009262	0.001687	0.008771	0.003619	0.006839	0.006195	-0.001533	0.006839	0.002331	-0.006364	-0.002499	0.007805	0.010381	0.009415	0.012635	0.024227	0.018109	0.011347	0.017787	0.019075	0.012313	0.015211	0.008449	0.010703	0.015533	0.010703	0.037107	0.030345	0.024549	0.030023	0.027769	0.017465	-0.000567	-0.003465	0.022617	0.015533	0.019397	0.014567	0.005229	-0.000245	0.017787	0.004263	0.007805	0.002331	-0.014414	0.006517	-0.009262	-0.015380	-0.012160	-0.005719	-0.004753	-0.003787	-0.008940	-0.008296	-0.006041	-0.008940	-0.004109	-0.009906	-0.013126	-0.016024	-0.018600	0.004907	0.004263	0.011991	-0.007652	0.002653	0.002331	-0.002177	-0.015058	-0.024396	-0.004109	-0.014092	-0.035666	-0.035344	-0.026650	-0.037276	-0.025040	-0.037920	-0.022142	-0.008296	-0.012482	0.003941	-0.005075	-0.016990	-0.009906	-0.008296	0.015211	0.008127	0.011025	-0.004753	-0.010228	-0.015058	0.003941	0.005551	-0.004431	-0.003143	0.007483	-0.011516	-0.000889	-0.014414	0.017143	-0.000567	-0.006686	0.004263	-0.015058	-0.005075	-0.008940	0.005551	-0.015702	-0.007974	-0.012160	-0.001211	-0.022142	-0.009584	-0.021498
-0.006686	0.008127	0.010059	-0.004109	-0.007008	-0.001533	-0.002499	0.001687	-0.009584	-0.011516	-0.002821	-0.012804	-0.005075	0.003619	0.009415	0.018753	0.011669	0.016821	0.013923	0.001687	-0.002821	-0.017956	-0.007974	-0.011194	0.008449	-0.006041	-0.002821	0.015211	0.005229	0.012313	0.015211	0.029057	0.008771	0.010059	0.015855	0.013923	0.004585	0.005873	0.013279	0.035175	0.049987	0.034853	0.033565	0.024549	0.017465	0.010703	0.016177	0.014889	0.004263	0.017787	-0.004431	0.000721	0.001687	0.005873	0.012957	-0.002177	-0.005397	-0.001211	-0.003465	-0.019244	0.004585	-0.013126	-0.008296	-0.017956	-0.011194	0.002975	-0.012804	-0.009262	-0.006686	-0.016668	-0.010228	-0.000245	0.012313	-0.000567	-0.014414	0.000399	0.006195	0.020685	0.011347	-0.006686	-0.008296	-0.015058	-0.014414	-0.016668	-0.026972	-0.029548	-0.034378	-0.030192	-0.038886	-0.033412	-0.042106	-0.021498	-0.004109	-0.015058	0.007483	-0.001855	-0.019566	-0.011194	-0.000567	-0.005397	0.008449	0.010703	0.006195	-0.005397	0.001365	0.000721	0.003297	-0.027616	-0.007008	0.002331	-0.000245	-0.007330	-0.011838	-0.002499	0.003941	-0.003787	0.005873	0.008127	0.006195	-0.014092	-0.010228	0.001687	-0.003787	-0.012482	-0.003787	0.000077	0.002009	-0.009262
-0.002177	0.010381	-0.005075	-0.001533	0.008449	0.002975	0.016821	0.002653	-0.008296	-0.006686	0.007483	-0.009584	0.002653	-0.008296	-0.004753	-0.003465	0.012635	-0.007652	0.001043	0.010059	0.008449	-0.009906	0.000399	-0.018600	-0.001211	-0.004431	-0.006364	-0.007974	0.012635	0.001687	0.006517	0.002653	0.005873	0.018109	0.009415	-0.000567	-0.001211	0.004907	0.017143	0.018431	0.033243	0.047411	0.027125	0.015533	0.000399	-0.001855	0.007805	0.002331	0.009415	-0.001855	0.017787	-0.013448	0.005551	0.002975	0.014245	-0.019244	0.002975	-0.008618	-0.004753	-0.010872	-0.011838	-0.027616	-0.007974	-0.001533	-0.014414	0.004585	-0.010228	-0.010872	-0.009262	-0.000245	-0.025362	-0.015058	-0.005719	0.002653	-0.003787	-0.003465	0.006195	0.005873	-0.010550	0.002009	-0.015058	-0.012482	-0.016990	-0.015380	-0.023752	-0.032768	-0.029870	-0.017956	-0.029870	-0.043716	-0.028260	-0.027294	-0.030836	-0.011194	-0.013770	-0.029226	-0.018600	-0.013770	-0.010550	0.002009	0.011669	0.007805	-0.000245	0.002009	-0.009906	-0.014736	-0.011516	0.003941	0.007805	-0.013126	-0.019244	-0.018922	-0.010872	0.009737	-0.003787	0.001365	-0.006686	0.000721	0.006517	0.005229	-0.002499	-0.005719	-0.008940	0.000721	-0.009262	-0.009584	-0.008618	-0.012804
-0.023430	0.002009	-0.015380	-0.002499	-0.014736	0.002009	0.000399	-0.000567	-0.011838	-0.002821	-0.033090	-0.016024	-0.004109	0.004907	0.001365	-0.007008	-0.002177	0.013923	0.010059	0.007483	0.007161	-0.011516	-0.026006	-0.016668	0.004585	-0.000567	0.002975	0.006195	0.013601	0.010381	0.012313	0.016177	0.015855	0.008127	-0.003787	0.003297	0.011991	0.002975	0.011991	0.016821	0.040327	0.024871	0.040327	0.017787	0.022617	-0.004753	0.006517	0.014567	0.010703	0.015855	-0.000889	0.011991	-0.007008	0.012313	0.004585	0.003941	0.009737	-0.005397	0.000399	-0.013448	-0.012804	-0.010228	-0.007974	-0.008296	-0.012160	0.000721	-0.021820	0.000721	-0.006686	-0.018278	-0.005719	0.000077	-0.013770	0.008449	0.004585	0.005229	-0.003143	0.008449	0.008449	-0.013126	-0.009584	-0.028260	-0.031480	-0.007652	-0.015380	-0.032124	-0.026006	-0.025040	-0.021820	-0.031480	-0.021176	-0.016668	-0.033090	-0.013770	-0.010550	-0.016668	-0.013448	-0.010228	-0.015058	0.010059	0.014889	0.015533	0.004907	-0.009906	-0.010872	0.003297	-0.005075	-0.001211	0.006195	-0.019888	-0.022786	-0.013770	-0.012804	-0.007008	-0.012804	-0.004109	-0.009262	0.007161	-0.008618	0.016821	0.004585	-0.003787	0.001687	-0.001855	-0.015058	-0.010228	-0.013126	0.011347
-0.003143	0.008771	0.011669	-0.002177	-0.002821	-0.007652	0.014889	0.006517	0.010381	-0.010872	-0.019244	-0.014092	-0.020210	-0.004109	0.002653	0.032599	0.012313	0.011347	0.015211	0.015211	0.008127	0.002975	-0.009906	0.003619	-0.010550	0.005551	0.011669	-0.009906	0.008771	0.009415	0.022939	0.011669	0.007161	0.026481	0.012313	-0.002821	-0.009262	0.002331	0.018109	0.025515	0.031311	0.037107	0.049021	0.019397	0.022617	0.005229	0.010059	0.016821	-0.002177	0.017787	0.004263	-0.006041	0.007161	0.016499	0.008449	0.006839	-0.001211	-0.004753	-0.013448	-0.007008	-0.003787	-0.021176	-0.018278	0.001687	-0.011194	0.000077	0.001043	-0.025040	-0.003465	-0.009262	-0.012804	-0.021498	-0.022142	0.001365	0.005229	0.006839	-0.000889	0.010703	0.011025	-0.007330	-0.010872	-0.016990	-0.020532	-0.019888	-0.025362	-0.030192	-0.032446	-0.037920	-0.032446	-0.041784	-0.018278	-0.036310	-0.026328	-0.025362	-0.021176	-0.027938	-0.016990	-0.004109	-0.005719	0.001043	0.012957	-0.003787	-0.003143	-0.001211	-0.004431	0.001365	-0.007974	-0.002499	-0.007008	-0.007008	-0.004109	0.000721	-0.012160	-0.008940	0.002653	0.001365	-0.003465	0.000721	0.009737	0.003619	-0.006686	-0.009262	-0.013448	-0.003465	-0.012804	0.002975	0.002653	-0.005719
-0.009584	-0.009584	0.018431	-0.005719	-0.006686	0.010059	-0.000567	0.015855	-0.009584	-0.013770	-0.012482	-0.010228	-0.003143	0.001365	0.008771	-0.008296	-0.007652	0.002009	-0.004431	-0.009906	-0.016346	-0.010550	-0.008618	-0.011838	0.003941	-0.017956	-0.014414	0.003941	-0.000889	-0.007330	0.000721	0.006839	0.006195	0.010381	0.008771	0.019397	0.011669	-0.001211	0.010059	0.030989	0.024549	0.025193	0.036463	0.027125	0.012635	0.010059	0.006839	0.008449	0.027125	0.005229	0.002331	-0.006041	-0.001855	0.006517	-0.001533	0.006839	-0.007652	-0.000567	0.005873	-0.009906	-0.003787	-0.002177	-0.006364	-0.005075	-0.016346	0.001687	-0.020532	-0.005397	-0.009584	-0.008296	-0.007330	-0.016346	-0.001211	-0.003787	0.007161	-0.004109	0.014889	0.007483	-0.003787	0.011347	-0.009584	-0.017312	-0.018600	-0.006686	-0.042106	-0.024074	-0.027616	-0.019566	-0.042750	-0.044682	-0.028582	-0.027938	-0.021498	-0.014414	-0.019244	-0.014736	-0.001855	-0.009906	-0.008296	0.011669	-0.007008	0.002331	0.002331	-0.007008	-0.010550	0.001043	0.004585	0.001687	0.007161	0.002975	-0.002821	-0.009584	-0.001855	-0.009584	-0.006364	-0.009262	-0.001855	0.005873	0.005873	-0.005397	0.008771	0.003619	0.016821	0.000077	-0.003787	-0.015058	0.001043	-0.007974
0.005873	-0.014414	-0.018278	-0.014736	-0.007974	0.005551	-0.000567	-0.006364	-0.004431	-0.004753	0.002653	-0.010550	-0.025362	0.004585	0.011669	-0.006686	0.011669	0.013601	-0.005075	0.009093	0.009737	-0.004753	-0.002177	-0.003143	0.005551	-0.021498	-0.000889	0.002975	0.001043	-0.006686	0.016499	0.026803	0.025515	0.010059	0.008127	0.020363	0.015533	0.004907	0.015211	0.021651	0.024227	0.031955	0.018431	0.036141	0.037429	0.012313	-0.002499	0.003619	-0.004753	0.011025	0.016821	0.001043	-0.000245	0.008771	-0.004109	0.009415	0.010059	0.002009	-0.007008	-0.015380	-0.000889	-0.007652	-0.004109	-0.006364	0.009093	0.005229	-0.007974	-0.005719	-0.004109	0.003941	-0.018278	-0.011194	-0.004753	-0.002177	0.009415	0.017787	0.015211	0.011347	0.014245	0.008127	-0.007974	-0.019566	-0.021820	-0.030192	-0.027938	-0.035022	-0.017312	-0.032768	-0.048224	-0.051766	-0.027938	-0.026650	-0.024718	-0.014736	-0.014736	-0.016024	-0.003465	-0.009262	0.002975	0.003941	0.013279	-0.002821	-0.000567	0.002653	-0.016990	-0.002177	-0.010228	0.006517	-0.009584	-0.000567	-0.000567	-0.001211	0.008127	-0.010228	-0.014736	0.014245	0.008771	0.005873	0.011669	0.006517	0.004907	-0.017312	0.000399	-0.000889	-0.016346	0.009737	-0.005075	-0.013770
-0.007330	0.015855	0.001043	-0.002177	-0.011516	0.000721	0.002975	0.001687	0.004263	0.008127	-0.003143	-0.010228	-0.022142	-0.012160	-0.006686	-0.002821	0.004907	0.006517	-0.006686	0.007161	0.006195	0.002331	0.020041	-0.007974	-0.003465	-0.014736	0.012635	0.010059	0.004585	-0.000889	0.010059	0.011025	0.017143	0.013601	0.021007	0.016499	0.003297	0.007161	0.000399	0.007805	0.023261	0.033243	0.041937	0.029057	0.019075	0.026481	0.005229	0.002653	0.007805	0.004907	-0.013126	0.011347	-0.001211	-0.001533	0.005873	0.001687	0.006839	0.005551	0.004263	-0.010228	0.006839	0.000077	-0.009584	0.000721	0.004263	-0.004753	-0.006686	-0.009584	-0.005397	-0.015058	-0.014092	-0.002177	-0.013770	-0.001533	0.011025	0.003297	0.015855	-0.000567	-0.013126	0.009093	-0.010228	-0.012804	-0.012804	-0.031480	-0.032446	-0.002821	-0.026328	-0.016346	-0.041462	-0.009584	-0.011516	-0.035666	-0.024718	-0.011516	-0.018922	-0.016668	-0.008618	-0.009262	0.007161	0.001365	0.013601	0.004907	-0.016990	-0.011194	-0.017956	-0.013448	-0.014736	-0.014414	0.002009	-0.012160	0.011991	-0.014736	-0.029548	-0.007974	0.001687	0.002653	-0.012482	-0.013770	0.024549	0.007805	0.006195	-0.005719	-0.007330	-0.008296	-0.002177	0.002653	0.001043	-0.009906
-0.010872	0.002975	-0.008940	0.007483	0.016821	0.013923	0.004585	-0.004753	0.015211	0.008449	0.011991	0.002653	-0.009262	-0.010550	-0.002177	0.006839	0.007483	0.012957	-0.002499	-0.005075	0.006839	0.011347	-0.012160	-0.005397	-0.001533	-0.005719	-0.008940	-0.003787	-0.005719	0.001687	0.016177	0.024227	0.007161	0.010381	0.008771	0.006517	0.000399	0.004585	0.009415	0.015211	0.023583	0.018109	0.022295	0.034853	0.034531	0.026481	0.009737	0.001365	0.011669	0.007805	0.003619	-0.004431	-0.007008	-0.003465	-0.003143	0.002653	0.018431	0.005551	-0.003143	-0.016990	0.002009	0.003297	0.004907	0.008449	0.002009	-0.007974	-0.002177	-0.021498	-0.012160	-0.017956	-0.009262	-0.013770	-0.006686	-0.003787	-0.007652	0.010059	0.001043	0.016499	0.009737	0.007483	-0.013770	-0.012160	-0.013448	-0.007652	-0.028260	-0.036632	-0.026328	-0.023752	-0.038564	-0.032768	-0.033412	-0.025684	-0.016024	-0.018278	-0.019888	-0.040496	-0.025684	-0.027938	-0.003143	0.000399	-0.005075	0.018109	0.008771	0.007483	-0.001211	-0.001211	-0.000567	-0.023108	-0.003787	-0.004753	-0.014736	-0.014736	0.000721	-0.012482	-0.001855	0.005229	0.001043	0.010059	0.014567	0.020363	0.007161	0.007805	0.000721	-0.002821	-0.000245	-0.013770	-0.027616	-0.005719
0.004585	-0.013448	0.006839	0.000077	0.009415	0.001687	0.020685	0.008449	0.015211	-0.000567	-0.001533	-0.000245	-0.007330	-0.007652	-0.006364	0.016821	0.020363	-0.008940	0.002331	-0.005075	0.016821	0.002009	0.014889	0.008449	-0.010872	-0.002177	-0.001855	-0.003465	0.005551	0.007161	0.004263	0.008449	0.011669	0.016821	0.007161	-0.002499	-0.000245	0.006517	0.011669	0.016499	0.015211	0.044513	0.020685	0.020685	0.030667	0.017465	0.017143	0.006517	-0.007974	0.006839	0.011991	-0.010228	0.004907	-0.002177	-0.004431	-0.001211	-0.007652	-0.003787	-0.007652	-0.011194	0.007805	0.006195	0.001365	0.013601	0.003297	0.003619	-0.000567	-0.019244	-0.016346	-0.020210	-0.031480	-0.008940	-0.013448	0.007805	-0.003787	0.004907	-0.008296	0.008127	0.007483	-0.006686	-0.017312	-0.010872	-0.012804	-0.019244	-0.030514	-0.039852	-0.035344	-0.018278	-0.039208	-0.039852	-0.051122	-0.008618	-0.019888	-0.009584	-0.013448	-0.005719	-0.013126	-0.012482	0.000077	-0.000567	0.010059	0.016177	0.008127	-0.002499	-0.011838	-0.000889	-0.002821	-0.004431	-0.000567	-0.004109	-0.009262	-0.030836	-0.009584	-0.006041	-0.006041	-0.000567	-0.003787	0.006195	0.005229	0.007483	0.005229	-0.000567	0.004263	0.004585	0.003619	-0.000889	-0.023430	0.005873
0.001687	-0.012482	-0.024718	-0.002177	0.004907	-0.007652	0.001043	-0.026972	-0.009906	0.015855	0.016499	0.004263	-0.004753	-0.017956	-0.006686	0.000721	0.001043	0.009093	-0.006364	0.002009	0.000721	0.008771	-0.006041	0.010381	-0.005397	0.003619	0.001687	-0.000245	0.009415	-0.006364	0.000399	0.013601	0.005229	0.004263	0.015533	0.018431	0.002331	0.016499	0.013923	0.013923	0.026481	0.021973	0.009415	0.026481	0.032277	0.019397	0.010703	0.002331	0.014567	0.012313	0.002975	-0.005075	-0.006364	-0.000567	0.005873	-0.010872	-0.002499	0.021007	0.012635	0.005551	-0.000245	-0.013126	-0.012482	-0.000567	0.003941	-0.003787	-0.012160	-0.022786	-0.019888	-0.009584	-0.018922	-0.013126	-0.005719	-0.005719	0.007483	-0.003787	0.007483	0.016821	0.006517	0.006195	-0.020854	-0.021176	-0.013770	-0.023430	-0.027294	-0.025362	-0.024396	-0.027938	-0.043716	-0.046614	-0.031802	-0.020532	-0.016668	-0.023430	-0.021176	-0.010872	-0.017312	-0.002499	-0.016668	0.009093	0.006839	0.000077	-0.009262	-0.004109	0.013279	0.008449	0.000399	0.001365	-0.011516	-0.018922	-0.012804	-0.019888	-0.009584	-0.017634	-0.000889	-0.002821	-0.007330	0.015855	-0.005075	0.013923	0.016821	-0.007652	-0.016024	0.000077	-0.017312	0.003297	-0.000567	-0.010550
