5.033340	5.036561	5.025290	5.049441	5.051695	5.007902	5.016918	5.031408	5.006936	5.004360	5.008224	5.014986	5.036561	5.046221	5.062643	5.043001	5.025290	5.050085	5.058457	5.064253	5.074879	5.081964	5.122536	5.101606	5.050729	5.039136	5.016918	5.022714	5.059745	5.018206	4.972481	4.894234	4.745144	4.600564	4.350687	4.104674	3.887642	3.639697	3.389176	3.203701	3.024022	2.910998	2.826311	2.735827	2.666918	2.623447	2.583519	2.561301	2.538438	2.525558	2.526524	2.513966	2.522338	2.527812	2.522016	2.523948	2.510102	2.505271	2.509135	2.491103	2.488205	2.494001	2.483375	2.482409	2.482731	2.476291	2.479833	2.467919	2.453751	2.458259	2.458903	2.470173	2.466309	2.454073	2.464377	2.467597	2.468563	2.488205	2.488527	2.492713	2.517186	2.522660	2.552928	2.598975	2.655326	2.758046	2.909066	3.106777	3.371466	3.637121	3.976515	4.306250	4.617630	4.860423	5.074879	5.190802	5.281930	5.292878	5.266151	5.275167	5.312842	5.354382	5.366296	5.376278	5.397208	5.401073	5.361465	5.364042	5.367262	5.356957	5.392378	5.397208	5.382396	5.402682	5.403971	5.370804	5.334417	5.289980	5.288370	5.339569	5.351161	5.383362	5.398174	5.383684	5.417495	5.433595	5.405581	5.384006
5.047831	5.033985	5.054271	5.074557	5.073914	5.049441	5.025612	5.034307	5.018206	5.007258	5.006292	5.042679	5.056203	5.042035	5.030442	5.036561	5.034307	5.042679	5.078422	5.071337	5.071981	5.124146	5.133162	5.103538	5.064575	5.022392	5.014986	5.035916	5.032053	5.031086	4.981175	4.909046	4.799886	4.592835	4.344246	4.138162	3.877015	3.653865	3.408497	3.202413	3.057511	2.922268	2.807634	2.732929	2.662732	2.611211	2.583841	2.544556	2.527490	2.525880	2.518152	2.526846	2.514288	2.513966	2.537794	2.529744	2.518474	2.520728	2.507848	2.502373	2.486917	2.490137	2.489815	2.480155	2.482731	2.480477	2.461157	2.468563	2.464377	2.458903	2.479833	2.472105	2.465021	2.475325	2.465665	2.468241	2.481765	2.489171	2.493035	2.507525	2.523626	2.543912	2.571604	2.612177	2.668206	2.753538	2.912608	3.102913	3.352468	3.642595	3.971041	4.314944	4.623426	4.879099	5.083573	5.236205	5.264863	5.281608	5.286760	5.282896	5.338925	5.373380	5.387870	5.426189	5.386260	5.368228	5.389480	5.368872	5.350839	5.342467	5.354703	5.389480	5.403648	5.372092	5.373380	5.355025	5.343433	5.339247	5.299318	5.332163	5.361144	5.360499	5.394310	5.395277	5.409767	5.448408	5.415563	5.369838
5.080353	5.072303	5.083896	5.063287	5.043323	5.060067	5.037527	5.013698	5.011766	5.025612	5.031086	5.011444	5.022714	5.045899	5.020460	5.026578	5.049763	5.042356	5.078422	5.106436	5.116418	5.133162	5.115452	5.109012	5.101928	5.028188	5.017562	5.047509	5.039781	5.022070	4.969905	4.899708	4.805682	4.612800	4.390293	4.171973	3.881845	3.636155	3.422665	3.195329	3.062019	2.922590	2.815685	2.737115	2.674646	2.631176	2.590603	2.550996	2.537794	2.517508	2.510424	2.522016	2.518474	2.518152	2.520406	2.521694	2.531676	2.514610	2.493679	2.501407	2.505594	2.499475	2.483053	2.472749	2.479189	2.478867	2.475325	2.471783	2.458903	2.452463	2.451819	2.458581	2.470817	2.464055	2.463411	2.481121	2.469851	2.469851	2.507525	2.512034	2.522982	2.532642	2.555504	2.608313	2.669172	2.766418	2.920658	3.108710	3.357620	3.665457	3.972973	4.341992	4.659169	4.915486	5.107724	5.207546	5.233951	5.281930	5.281286	5.303504	5.328943	5.373702	5.437137	5.438425	5.402039	5.399785	5.383040	5.387226	5.372414	5.361144	5.385616	5.388836	5.414275	5.420393	5.369516	5.359533	5.376600	5.346009	5.320893	5.337959	5.374990	5.406547	5.404936	5.414597	5.433917	5.425545	5.418783	5.385294
5.069405	5.071659	5.083573	5.066829	5.090658	5.056847	5.014664	5.036561	5.020138	5.016274	5.039459	5.053949	5.080997	5.049763	5.022714	5.056203	5.032053	5.034951	5.096454	5.094522	5.105148	5.131230	5.127367	5.139281	5.081964	5.024968	5.037848	5.013376	5.027222	5.062643	5.005648	4.929010	4.788293	4.590259	4.402207	4.122706	3.866067	3.644205	3.407209	3.213039	3.063307	2.903914	2.819549	2.742589	2.664664	2.605737	2.575469	2.553894	2.536828	2.510102	2.513966	2.532964	2.527490	2.517830	2.523304	2.520406	2.522338	2.517830	2.504305	2.490781	2.467275	2.465987	2.488205	2.493679	2.480799	2.479189	2.477579	2.480799	2.477257	2.466309	2.466953	2.464377	2.472105	2.471139	2.464377	2.472749	2.480477	2.483375	2.500763	2.511068	2.510746	2.530066	2.568063	2.608957	2.673036	2.768672	2.912286	3.123200	3.356976	3.674796	3.977803	4.328146	4.653050	4.917740	5.076811	5.219460	5.264542	5.299640	5.302860	5.280964	5.346653	5.421359	5.442289	5.463220	5.431985	5.417173	5.401073	5.359856	5.379498	5.366296	5.355669	5.423291	5.400428	5.364364	5.398818	5.374346	5.357279	5.360822	5.330553	5.367906	5.389802	5.387548	5.416851	5.399140	5.423613	5.457102	5.407835	5.392378
5.104504	5.097742	5.104826	5.073269	5.042035	5.059745	5.043001	5.025290	5.034951	5.044933	5.068761	5.066507	5.039459	5.050085	5.041390	5.023680	5.051051	5.041390	5.055237	5.118994	5.114486	5.119960	5.123825	5.096132	5.099996	5.061355	5.005004	5.036561	5.048797	5.028511	5.011766	4.900030	4.766719	4.595411	4.373549	4.141382	3.904064	3.631647	3.434257	3.222378	3.055901	2.917438	2.815362	2.744843	2.667240	2.605415	2.584163	2.554860	2.523626	2.521372	2.508170	2.502051	2.495611	2.489815	2.509135	2.518796	2.508492	2.504950	2.509135	2.502696	2.489493	2.481443	2.482731	2.481121	2.471461	2.480477	2.477579	2.475003	2.488849	2.485307	2.477257	2.478223	2.464699	2.469529	2.479189	2.483053	2.487239	2.487561	2.497221	2.518152	2.522016	2.536828	2.564198	2.607025	2.675934	2.774146	2.899728	3.108066	3.350536	3.664491	3.972329	4.301742	4.627290	4.919672	5.090014	5.194344	5.249729	5.286760	5.329265	5.318961	5.341179	5.396886	5.424257	5.442611	5.450339	5.420393	5.394632	5.384006	5.391090	5.402360	5.373058	5.368550	5.409445	5.408479	5.381108	5.369838	5.350517	5.366296	5.361144	5.362110	5.387548	5.417173	5.431019	5.434561	5.432307	5.429731	5.434883	5.388514
5.095810	5.061355	5.067151	5.077456	5.053949	5.073591	5.075845	5.043001	5.044611	5.041713	5.099352	5.124468	5.062321	5.053627	5.056847	5.030120	5.063287	5.063609	5.056203	5.092590	5.109978	5.150873	5.146365	5.105792	5.111588	5.065541	5.049763	5.064897	5.033019	5.031086	4.998242	4.881997	4.785717	4.605072	4.367109	4.164245	3.894082	3.646137	3.418801	3.213683	3.045596	2.920658	2.815362	2.743877	2.672714	2.639226	2.601551	2.558080	2.527490	2.511389	2.499475	2.506238	2.508170	2.507204	2.509779	2.497221	2.500763	2.493357	2.486917	2.487561	2.483697	2.486595	2.498187	2.491103	2.480477	2.482087	2.471461	2.477901	2.476935	2.463733	2.464699	2.455361	2.460191	2.481765	2.479511	2.474681	2.481765	2.486595	2.495611	2.511712	2.525558	2.535862	2.555826	2.615075	2.691713	2.781552	2.924845	3.101947	3.366314	3.664169	3.985531	4.297555	4.647254	4.907114	5.093878	5.193378	5.232985	5.270016	5.322181	5.340857	5.373058	5.400106	5.435205	5.477066	5.459034	5.405902	5.402682	5.408156	5.410089	5.393344	5.390446	5.412665	5.393988	5.378532	5.402682	5.396242	5.373380	5.375956	5.397852	5.410089	5.403005	5.411055	5.457102	5.457102	5.419749	5.421037	5.432951	5.412987
5.100318	5.076811	5.100318	5.097098	5.092268	5.099352	5.075202	5.063931	5.072303	5.079065	5.106114	5.109656	5.083251	5.081964	5.057491	5.033662	5.046221	5.066185	5.088726	5.093556	5.113520	5.154737	5.136383	5.119960	5.130265	5.078099	5.065219	5.064575	5.047831	5.057491	4.986005	4.875557	4.794734	4.616342	4.370007	4.163601	3.893438	3.657407	3.412039	3.212073	3.054613	2.918726	2.804414	2.742589	2.667240	2.626989	2.596077	2.551640	2.524914	2.512034	2.509779	2.522338	2.503340	2.490137	2.505915	2.505915	2.501407	2.501407	2.500763	2.491747	2.481765	2.476291	2.482409	2.487883	2.490781	2.490137	2.483053	2.477901	2.468241	2.461157	2.464377	2.466953	2.473071	2.466953	2.468885	2.480477	2.475647	2.484985	2.500441	2.500441	2.521372	2.546488	2.571927	2.603161	2.669494	2.770926	2.933538	3.117082	3.367280	3.663847	3.994226	4.283709	4.611190	4.886506	5.091946	5.167295	5.249085	5.283540	5.286438	5.328299	5.378210	5.412343	5.440357	5.460000	5.458712	5.457424	5.421037	5.387548	5.402682	5.387226	5.373058	5.403005	5.421037	5.391090	5.369516	5.383362	5.382396	5.379176	5.396564	5.413631	5.399785	5.419749	5.461932	5.431663	5.426189	5.441645	5.408479	5.372736
5.064897	5.105792	5.116418	5.074557	5.097742	5.106758	5.076168	5.064575	5.068439	5.095166	5.099030	5.094200	5.126079	5.087438	5.043967	5.047831	5.027222	5.055559	5.090336	5.088726	5.117062	5.118994	5.132841	5.158923	5.105470	5.065863	5.062643	5.048797	5.065863	5.053305	4.985039	4.899064	4.766397	4.627934	4.404461	4.135264	3.886676	3.673508	3.417191	3.225276	3.060409	2.939335	2.829209	2.751928	2.678188	2.627955	2.582875	2.542302	2.527168	2.532320	2.516864	2.503983	2.506560	2.496899	2.492069	2.492069	2.492069	2.504950	2.499475	2.489493	2.484663	2.488527	2.496577	2.490459	2.483053	2.481121	2.476291	2.483053	2.488849	2.468241	2.458581	2.470495	2.482731	2.487239	2.470817	2.482087	2.501729	2.498187	2.512034	2.514610	2.519762	2.552284	2.574825	2.605415	2.680442	2.778332	2.923878	3.114506	3.374364	3.668999	4.014834	4.316232	4.645967	4.883929	5.063287	5.207868	5.232019	5.241357	5.298030	5.338925	5.390768	5.439391	5.434561	5.462576	5.467084	5.442934	5.458712	5.431019	5.383362	5.408479	5.425223	5.400428	5.374346	5.375634	5.404293	5.415885	5.371770	5.389480	5.421359	5.426189	5.442611	5.424579	5.421037	5.480286	5.459034	5.419427	5.410733	5.374024
5.117062	5.090336	5.103216	5.089692	5.099352	5.141535	5.093878	5.101606	5.127367	5.114164	5.126722	5.115130	5.104504	5.099996	5.070049	5.051695	5.046221	5.054271	5.096776	5.108046	5.102894	5.129299	5.136061	5.148297	5.167295	5.109656	5.078422	5.060711	5.043645	5.043001	4.991479	4.907436	4.792801	4.628256	4.403818	4.150399	3.871541	3.628427	3.410429	3.204023	3.068781	2.923878	2.818905	2.747097	2.686560	2.619583	2.587383	2.551318	2.532964	2.523948	2.503017	2.500119	2.501086	2.494645	2.486273	2.491103	2.492069	2.475969	2.479833	2.482087	2.475969	2.471783	2.475325	2.474359	2.464699	2.471461	2.480155	2.480477	2.484019	2.488527	2.484019	2.486595	2.486917	2.476291	2.467275	2.482731	2.497221	2.497221	2.500441	2.522982	2.536506	2.552284	2.592857	2.625057	2.681730	2.777366	2.920014	3.126420	3.363094	3.668999	3.979091	4.324604	4.628900	4.907758	5.075202	5.190802	5.247153	5.261322	5.282574	5.330553	5.379176	5.413309	5.442611	5.491234	5.488658	5.433595	5.440035	5.455814	5.418139	5.405902	5.402682	5.406547	5.400428	5.385938	5.404614	5.408479	5.380464	5.389158	5.391412	5.398174	5.439713	5.433917	5.442611	5.467728	5.444221	5.432629	5.427477	5.381430
5.124146	5.112232	5.135739	5.122859	5.090658	5.118994	5.105792	5.096132	5.118994	5.104504	5.129942	5.157635	5.120282	5.104826	5.067795	5.053627	5.088726	5.075523	5.060389	5.087438	5.099352	5.138959	5.148297	5.146365	5.148619	5.103860	5.084539	5.072303	5.023036	5.020138	4.999852	4.897776	4.810834	4.617308	4.394801	4.152330	3.897302	3.640985	3.422343	3.220767	3.066205	2.916150	2.810854	2.730675	2.664664	2.617007	2.597687	2.559046	2.551640	2.543268	2.509779	2.496577	2.491103	2.491747	2.478545	2.469851	2.486917	2.490137	2.475325	2.485951	2.482087	2.472427	2.477579	2.474681	2.488527	2.499153	2.482409	2.484663	2.477257	2.469529	2.484019	2.476935	2.463733	2.467919	2.466953	2.488205	2.504627	2.497543	2.499153	2.513000	2.532964	2.561301	2.580621	2.630853	2.696865	2.797330	2.927742	3.126098	3.359874	3.663203	3.961059	4.317198	4.605716	4.880709	5.101284	5.198530	5.219139	5.252305	5.263576	5.337959	5.392700	5.398497	5.467728	5.487370	5.454525	5.482540	5.453882	5.417173	5.424579	5.411055	5.410089	5.392378	5.361788	5.416207	5.408156	5.372092	5.389158	5.394310	5.409767	5.426833	5.412021	5.456779	5.468372	5.455492	5.451305	5.387870	5.374990	5.397531
5.127367	5.129942	5.139925	5.130265	5.104182	5.110944	5.122536	5.128333	5.134450	5.126400	5.127688	5.145399	5.129942	5.084539	5.054915	5.049119	5.064897	5.081964	5.092912	5.116740	5.119316	5.117384	5.144111	5.146365	5.102894	5.109012	5.099996	5.060711	5.062643	5.038815	5.016918	4.947365	4.787005	4.601208	4.411868	4.142348	3.892794	3.647747	3.422665	3.235902	3.086169	2.920336	2.815041	2.742589	2.671748	2.633752	2.599297	2.575791	2.553250	2.541658	2.529744	2.514932	2.493357	2.497221	2.492713	2.488205	2.492391	2.485951	2.494323	2.489815	2.473715	2.480477	2.488205	2.486273	2.492391	2.486273	2.479511	2.482087	2.464377	2.468563	2.482409	2.472105	2.472105	2.471783	2.466953	2.482731	2.481443	2.484985	2.513322	2.522982	2.531676	2.566775	2.585451	2.625379	2.690747	2.789602	2.922268	3.110320	3.344096	3.669643	3.977803	4.313012	4.638882	4.879099	5.071981	5.175345	5.204970	5.230731	5.266151	5.329587	5.410089	5.441967	5.462576	5.485438	5.478676	5.481252	5.442611	5.408479	5.450339	5.443900	5.405581	5.394954	5.389802	5.394310	5.382396	5.380786	5.393344	5.407513	5.408479	5.437781	5.434561	5.437781	5.461932	5.479964	5.452916	5.411055	5.408801	5.412987
5.113842	5.138959	5.175024	5.125113	5.095488	5.117706	5.123825	5.140891	5.136383	5.146687	5.167295	5.138637	5.127045	5.109978	5.044933	5.030120	5.061033	5.083896	5.107080	5.099030	5.128976	5.164397	5.128654	5.139603	5.139925	5.107724	5.115452	5.085828	5.057813	5.042035	5.003716	4.939314	4.805682	4.604427	4.384497	4.142348	3.886032	3.683168	3.412361	3.210785	3.054291	2.912608	2.805702	2.745487	2.683662	2.647598	2.601229	2.560656	2.546166	2.532320	2.517830	2.512678	2.495933	2.498187	2.503983	2.496899	2.500763	2.495933	2.480799	2.485629	2.481765	2.480477	2.487883	2.490137	2.481443	2.483375	2.480155	2.474681	2.471783	2.472105	2.484019	2.496899	2.487561	2.484663	2.491747	2.507525	2.510102	2.505594	2.510424	2.528134	2.538116	2.565165	2.595111	2.629565	2.704593	2.806024	2.928064	3.106133	3.359552	3.653221	4.010648	4.317520	4.629222	4.879421	5.074557	5.186294	5.204004	5.200140	5.285472	5.339891	5.374668	5.453882	5.472236	5.492845	5.489625	5.450662	5.462254	5.446797	5.429409	5.431985	5.382396	5.370160	5.374668	5.355669	5.392700	5.391090	5.356636	5.408801	5.424579	5.429731	5.438425	5.427799	5.465152	5.464508	5.439713	5.443900	5.407191	5.383684
5.150551	5.145721	5.151195	5.127367	5.105792	5.101928	5.124791	5.155381	5.148297	5.156669	5.168583	5.150873	5.124468	5.085184	5.054915	5.050729	5.062643	5.072948	5.113520	5.116096	5.124791	5.157313	5.159889	5.157957	5.146365	5.112876	5.103860	5.078743	5.040102	5.045899	5.013698	4.932874	4.806326	4.617308	4.390937	4.166177	3.889251	3.666745	3.410429	3.216903	3.062663	2.931607	2.829209	2.752893	2.691068	2.638260	2.594467	2.561622	2.548420	2.539082	2.532320	2.519118	2.500763	2.488527	2.480477	2.483697	2.492713	2.478867	2.469851	2.483375	2.489493	2.483697	2.494645	2.497221	2.495289	2.491425	2.481443	2.485307	2.480155	2.482087	2.485629	2.486273	2.504305	2.510746	2.507525	2.506881	2.504305	2.500441	2.510746	2.517830	2.524914	2.545200	2.583197	2.631819	2.702661	2.789280	2.920014	3.091643	3.338300	3.623919	3.972973	4.316876	4.633730	4.888760	5.093878	5.188548	5.219139	5.264863	5.268084	5.333129	5.404293	5.420393	5.474168	5.513775	5.500251	5.483506	5.428121	5.439391	5.464508	5.392700	5.392700	5.392378	5.375634	5.409445	5.391734	5.384650	5.413309	5.410089	5.420071	5.419749	5.420393	5.481896	5.473524	5.429409	5.457746	5.432307	5.402360	5.416207
5.144755	5.159889	5.157313	5.137671	5.126722	5.119638	5.126722	5.124468	5.157313	5.181464	5.162465	5.123825	5.132519	5.090658	5.043323	5.053305	5.042679	5.069727	5.111266	5.100318	5.129299	5.166651	5.159889	5.156991	5.142179	5.104182	5.097098	5.063609	5.045255	5.035916	4.984074	4.953805	4.831442	4.605716	4.407038	4.128502	3.885710	3.645493	3.414615	3.210141	3.062663	2.933538	2.839513	2.732929	2.671426	2.630532	2.599297	2.586417	2.573215	2.546810	2.550674	2.527168	2.498187	2.491103	2.494323	2.493357	2.489171	2.478867	2.489171	2.488527	2.481765	2.487239	2.489493	2.485629	2.492713	2.483053	2.472749	2.474359	2.466953	2.478867	2.491103	2.496899	2.517186	2.516220	2.493357	2.500119	2.512678	2.506560	2.509135	2.511389	2.537472	2.569994	2.591247	2.639548	2.715863	2.809888	2.932250	3.114184	3.337978	3.648713	3.958161	4.318164	4.631476	4.894877	5.080353	5.186938	5.203360	5.222036	5.264863	5.325079	5.396564	5.433595	5.496708	5.554670	5.491879	5.450984	5.454204	5.419749	5.405259	5.421681	5.407191	5.393666	5.352771	5.363076	5.402039	5.363719	5.390768	5.428443	5.402039	5.425545	5.435205	5.432629	5.485116	5.457102	5.410089	5.428765	5.403327	5.398174
5.132841	5.170193	5.175024	5.155703	5.147009	5.112876	5.134773	5.154093	5.150551	5.174057	5.168262	5.156025	5.130908	5.068117	5.033662	5.016596	5.034628	5.075202	5.071981	5.103538	5.163109	5.148941	5.164397	5.177278	5.159567	5.141857	5.106436	5.074879	5.055881	5.011122	4.999208	4.936094	4.798275	4.612156	4.398021	4.137518	3.909860	3.667389	3.449713	3.212717	3.049460	2.947063	2.818261	2.717151	2.663376	2.637938	2.614431	2.593823	2.567096	2.554860	2.554860	2.544234	2.517186	2.494323	2.493679	2.502373	2.503340	2.496255	2.474681	2.471783	2.500763	2.498187	2.494645	2.502696	2.509779	2.500119	2.476291	2.466631	2.472427	2.468241	2.474037	2.493035	2.500119	2.512034	2.521694	2.514288	2.497865	2.492391	2.503017	2.514932	2.528134	2.541980	2.571927	2.624735	2.695577	2.791856	2.918726	3.113862	3.345706	3.654509	3.994548	4.329756	4.662711	4.920638	5.086150	5.163754	5.217528	5.232341	5.248763	5.309945	5.383362	5.438103	5.484794	5.500895	5.504437	5.460000	5.409767	5.414597	5.428121	5.403971	5.353415	5.362753	5.381752	5.360822	5.362432	5.381108	5.376278	5.400751	5.435205	5.428443	5.415241	5.419427	5.453559	5.469338	5.436493	5.427799	5.440680	5.419427
5.170516	5.147009	5.154093	5.170193	5.126079	5.127367	5.133162	5.113842	5.176956	5.207546	5.175990	5.179210	5.127045	5.085184	5.064897	5.005004	5.010478	5.066829	5.075845	5.102572	5.135417	5.142179	5.180820	5.166329	5.141535	5.145077	5.098386	5.071015	5.063609	5.025612	4.992768	4.921926	4.797309	4.653695	4.393513	4.133010	3.906962	3.677372	3.424597	3.223022	3.033038	2.926776	2.815362	2.723269	2.672070	2.638260	2.603161	2.588993	2.572571	2.565809	2.558724	2.542946	2.533286	2.518152	2.505594	2.505594	2.489171	2.489171	2.492069	2.478867	2.491103	2.504305	2.505271	2.511389	2.498509	2.487561	2.493679	2.479833	2.474681	2.479189	2.468563	2.484663	2.502051	2.521372	2.528456	2.509458	2.505915	2.516542	2.504950	2.504627	2.518152	2.538116	2.581909	2.624091	2.682052	2.793466	2.936759	3.094541	3.349248	3.639697	3.984887	4.319452	4.647254	4.884573	5.057813	5.158601	5.206258	5.224935	5.242645	5.302860	5.373702	5.426189	5.477388	5.482218	5.460644	5.472880	5.448730	5.384006	5.410411	5.411699	5.381430	5.365973	5.340857	5.337959	5.348585	5.367262	5.403327	5.386904	5.370804	5.420071	5.422647	5.427155	5.422647	5.408156	5.442611	5.445509	5.426833	5.442611
5.154415	5.166329	5.148941	5.164719	5.173413	5.088404	5.086472	5.143789	5.162465	5.176956	5.156025	5.153127	5.144111	5.071981	5.032374	5.027544	5.014342	5.046221	5.080676	5.099030	5.133807	5.144433	5.167617	5.184040	5.128010	5.115452	5.139603	5.098708	5.040425	5.027222	4.977311	4.888437	4.781853	4.621494	4.390937	4.166177	3.907284	3.678982	3.426851	3.224309	3.041088	2.908100	2.801194	2.734217	2.678188	2.636328	2.617651	2.601551	2.587061	2.565809	2.554538	2.545200	2.531676	2.522338	2.522016	2.491103	2.492391	2.500763	2.493035	2.504305	2.501407	2.494323	2.513966	2.516864	2.513000	2.506881	2.486595	2.475003	2.473071	2.464055	2.481443	2.491103	2.511389	2.529100	2.527812	2.522338	2.519118	2.512356	2.506560	2.512034	2.525236	2.552284	2.577723	2.623447	2.712321	2.802160	2.928064	3.090677	3.341520	3.626817	3.972651	4.314300	4.679133	4.900030	5.050407	5.178244	5.196276	5.204004	5.261322	5.314775	5.392700	5.442934	5.488014	5.513453	5.464830	5.439391	5.415885	5.375956	5.400428	5.399140	5.359211	5.369838	5.351161	5.316707	5.329587	5.335705	5.384006	5.399462	5.353737	5.388514	5.413953	5.409767	5.426511	5.403648	5.417817	5.456136	5.456136	5.462576
5.147653	5.151839	5.147009	5.118351	5.127688	5.104826	5.101928	5.109012	5.106758	5.165363	5.181464	5.142823	5.115774	5.063287	5.036561	5.039781	5.041713	5.066185	5.077777	5.066507	5.117706	5.125113	5.130908	5.165041	5.146365	5.158923	5.151517	5.083573	5.052661	5.023358	4.972159	4.901318	4.779599	4.601530	4.414122	4.157161	3.915012	3.644849	3.402379	3.204023	3.046885	2.907778	2.817939	2.734861	2.687204	2.639226	2.598009	2.584807	2.567419	2.550674	2.561622	2.550674	2.536828	2.528778	2.515576	2.508170	2.495933	2.492713	2.502051	2.504305	2.508492	2.517508	2.519118	2.526846	2.527490	2.500119	2.488527	2.477257	2.473715	2.485629	2.490781	2.504305	2.519118	2.534574	2.554860	2.538116	2.505271	2.502696	2.499153	2.505271	2.522338	2.528456	2.569029	2.632463	2.686239	2.788958	2.918404	3.113540	3.351180	3.643883	3.964923	4.348433	4.650153	4.929010	5.070049	5.145399	5.210122	5.230409	5.271948	5.317350	5.339569	5.423935	5.477066	5.472236	5.479320	5.441001	5.415563	5.423935	5.361465	5.368550	5.404614	5.345365	5.346331	5.357602	5.347941	5.372736	5.357279	5.376278	5.404293	5.363398	5.377244	5.411055	5.396564	5.414919	5.413309	5.409767	5.446154	5.448085
5.151839	5.156025	5.157957	5.135095	5.107724	5.094844	5.066507	5.095166	5.127045	5.116096	5.138637	5.163431	5.127045	5.073591	5.024646	5.015630	5.050407	5.067473	5.076489	5.088082	5.086150	5.122214	5.160855	5.155059	5.149585	5.151839	5.135417	5.114486	5.070049	5.015952	4.980854	4.913554	4.791192	4.601208	4.392869	4.156839	3.913402	3.650645	3.427173	3.213039	3.056223	2.922590	2.827277	2.742589	2.685916	2.645022	2.615719	2.592535	2.577079	2.569673	2.556148	2.552284	2.536828	2.519440	2.516864	2.513322	2.501086	2.500441	2.509135	2.517830	2.536184	2.538116	2.532964	2.530710	2.520728	2.508814	2.475003	2.463733	2.476291	2.471139	2.478867	2.498187	2.516220	2.545200	2.546810	2.526202	2.519118	2.500441	2.489493	2.495933	2.519118	2.564520	2.590603	2.625057	2.704271	2.807312	2.920014	3.099371	3.324453	3.652899	3.983921	4.336518	4.645644	4.894234	5.060067	5.183396	5.199496	5.222359	5.259711	5.292234	5.364042	5.406868	5.442289	5.479964	5.460966	5.431341	5.412665	5.367584	5.382074	5.391734	5.343111	5.357602	5.347619	5.335383	5.371770	5.354703	5.353415	5.368228	5.368872	5.397852	5.386260	5.362110	5.398174	5.434561	5.438103	5.452594	5.447120	5.476100
5.127045	5.140569	5.159245	5.137027	5.105148	5.089370	5.065541	5.069727	5.108690	5.121571	5.130908	5.144755	5.128333	5.106114	5.043323	5.015952	5.053949	5.073269	5.071981	5.083251	5.091946	5.122859	5.135739	5.151839	5.164075	5.123502	5.128976	5.134773	5.063287	5.021104	4.995022	4.910334	4.813732	4.607970	4.388039	4.155229	3.886032	3.659017	3.413005	3.204345	3.045596	2.919370	2.811177	2.740979	2.672714	2.644056	2.621193	2.592857	2.577079	2.565809	2.556148	2.563876	2.540048	2.521372	2.520728	2.521372	2.516220	2.519762	2.524592	2.547776	2.554860	2.547132	2.537472	2.521372	2.513966	2.508170	2.487239	2.475325	2.480155	2.473071	2.488205	2.509779	2.511712	2.531676	2.533930	2.519440	2.519440	2.519118	2.499153	2.510746	2.534252	2.557114	2.574181	2.630209	2.701695	2.778976	2.903592	3.086813	3.340232	3.626495	3.989717	4.320418	4.646288	4.910978	5.102572	5.199174	5.207224	5.200140	5.258101	5.278710	5.334417	5.407835	5.429731	5.454204	5.459034	5.425545	5.440357	5.409445	5.353415	5.389802	5.351161	5.321859	5.354059	5.357924	5.362753	5.355991	5.352128	5.377566	5.346331	5.348263	5.389802	5.369194	5.380142	5.428443	5.415885	5.431663	5.441645	5.453238
5.135739	5.153771	5.153449	5.118994	5.086472	5.068117	5.076811	5.088726	5.088726	5.114808	5.140247	5.146043	5.127688	5.088404	5.058457	5.056203	5.054271	5.058779	5.068117	5.075523	5.085828	5.109334	5.122859	5.123502	5.129942	5.150229	5.146365	5.111588	5.069405	5.060067	5.000174	4.899064	4.776379	4.604427	4.379667	4.163923	3.892794	3.642917	3.398515	3.216903	3.053647	2.934827	2.825023	2.758690	2.692034	2.653716	2.636650	2.597365	2.575147	2.572571	2.549386	2.543590	2.537472	2.531032	2.527168	2.524270	2.522338	2.525558	2.521050	2.543912	2.560656	2.561622	2.557436	2.526846	2.509135	2.505594	2.484019	2.472105	2.473071	2.472427	2.495611	2.517186	2.526524	2.535218	2.529422	2.539726	2.526524	2.491103	2.506560	2.522982	2.530710	2.560978	2.594467	2.630853	2.698153	2.787992	2.922912	3.100659	3.347960	3.646137	4.001954	4.326858	4.669795	4.896165	5.090336	5.185650	5.192734	5.229443	5.255203	5.273880	5.339569	5.387870	5.414275	5.448085	5.422969	5.404936	5.393022	5.366296	5.383684	5.361144	5.364042	5.371770	5.321215	5.318639	5.341179	5.352449	5.382718	5.363076	5.339569	5.351483	5.347297	5.383040	5.405259	5.359856	5.399140	5.438103	5.449696	5.472880
