0.606088	0.609952	0.592886	0.614460	0.606410	0.591920	0.613816	0.606410	0.586124	0.597394	0.611562	0.605766	0.593852	0.594174	0.604800	0.611562	0.583226	0.597394	0.610596	0.600936	0.610596	0.606088	0.604800	0.607376	0.609308	0.609630	0.617036	0.627662	0.602868	0.604800	0.605122	0.610918	0.608986	0.600292	0.603834	0.610274	0.611240	0.618002	0.613172	0.628306	0.596106	0.605766	0.602546	0.577752	0.640865	0.596750	0.609952	0.594496	0.601902	0.554245	0.637645	0.593208	0.599970	0.605766	0.565194	0.599970	0.608020	0.601258	0.599970	0.576142	0.610596	0.602868	0.579684	0.574532	0.614782	0.614782	0.599970	0.607698	0.613816	0.608020	0.617680	0.617358	0.617036	0.614138	0.601902	0.609630	0.618968	0.586124	0.613816	0.588378	0.606410	0.604478	0.611240	0.627018	0.606410	0.610274	0.460864	0.604156	0.608020	0.607698	0.603834	0.663083	0.588056	0.604800	0.606088	0.590954	0.611562	0.549415	0.600936	0.608342	0.601902	0.604478	0.607376	0.615748	0.605122	0.615426	0.613494	0.605444	0.608986	0.615748	0.607054	0.609952	0.610274	0.609630	0.603190	0.610918	0.602224	0.622510	0.612528	0.596750	0.624442	0.593852	0.567448	0.599326	0.594496	0.613494	0.613816	0.600292
0.595462	0.610596	0.593530	0.605444	0.613816	0.615104	0.636034	0.618324	0.594818	0.614460	0.616392	0.612206	0.602868	0.598038	0.602224	0.615426	0.613172	0.594818	0.609952	0.600292	0.621222	0.598038	0.597072	0.610274	0.600614	0.603190	0.597394	0.620578	0.621866	0.603512	0.589988	0.603834	0.617358	0.592564	0.598360	0.604156	0.605766	0.597394	0.596750	0.623798	0.610274	0.615104	0.602224	0.588056	0.641509	0.593208	0.608342	0.602224	0.607054	0.595784	0.618968	0.618646	0.667269	0.598038	0.591920	0.601580	0.604800	0.634424	0.587090	0.585158	0.609952	0.611562	0.574210	0.588378	0.624764	0.599648	0.599970	0.599004	0.609308	0.615748	0.649881	0.601258	0.604156	0.602868	0.599970	0.595784	0.601902	0.602224	0.657931	0.603190	0.613494	0.603512	0.613816	0.631526	0.596106	0.607698	0.520113	0.618002	0.626374	0.620256	0.617358	0.649559	0.601902	0.607376	0.596106	0.592564	0.603190	0.581294	0.608664	0.607376	0.610918	0.613816	0.603834	0.613816	0.599648	0.599326	0.600292	0.589344	0.606088	0.603834	0.598682	0.604478	0.597394	0.608664	0.607376	0.610274	0.599004	0.601258	0.601902	0.619290	0.648593	0.625730	0.589988	0.619290	0.611240	0.626374	0.575820	0.598038
0.605766	0.609630	0.571312	0.601902	0.601902	0.618646	0.586446	0.606732	0.592564	0.612206	0.599970	0.601902	0.607376	0.586446	0.603512	0.605444	0.613172	0.610274	0.606732	0.604156	0.613816	0.583226	0.604156	0.602224	0.616392	0.615426	0.605122	0.625086	0.612850	0.617036	0.611562	0.598682	0.613816	0.607376	0.588378	0.611884	0.611562	0.611240	0.609952	0.603512	0.617680	0.615748	0.611562	0.575176	0.620900	0.581616	0.600936	0.596428	0.605122	0.586768	0.614138	0.609952	0.685623	0.597394	0.570346	0.589344	0.605122	0.630882	0.618324	0.593852	0.616714	0.638288	0.564228	0.599326	0.617680	0.600614	0.608986	0.607054	0.616392	0.622188	0.669523	0.607698	0.609952	0.614138	0.609630	0.590632	0.599970	0.610596	0.579684	0.601580	0.605444	0.598360	0.606732	0.615426	0.586768	0.597072	0.518825	0.598682	0.606088	0.603834	0.604478	0.637645	0.598682	0.602224	0.607054	0.607376	0.615748	0.583548	0.619290	0.608342	0.619612	0.621866	0.606088	0.608986	0.615748	0.601258	0.611562	0.618968	0.616070	0.614138	0.608986	0.602868	0.599970	0.606088	0.600292	0.598360	0.602224	0.605766	0.621222	0.580972	0.608342	0.609952	0.577430	0.599004	0.597716	0.582904	0.617680	0.619612
0.603834	0.615104	0.592564	0.595784	0.602224	0.606088	0.576464	0.609952	0.604800	0.600292	0.602224	0.604800	0.611562	0.597394	0.597072	0.616070	0.610596	0.603512	0.589022	0.602224	0.606732	0.597072	0.606410	0.598038	0.624120	0.618646	0.606410	0.627662	0.621544	0.610596	0.611562	0.597716	0.601580	0.613172	0.604800	0.620578	0.622832	0.611562	0.619290	0.627662	0.607698	0.596750	0.589666	0.603190	0.624120	0.613816	0.612528	0.597394	0.612850	0.587090	0.597716	0.597716	0.626696	0.611884	0.605766	0.571312	0.629916	0.599326	0.611240	0.583226	0.597072	0.685301	0.564550	0.601258	0.609308	0.618002	0.605444	0.612206	0.612850	0.602868	0.682725	0.619612	0.604800	0.617680	0.602546	0.595784	0.608664	0.602546	0.601580	0.608020	0.606088	0.611240	0.624120	0.606088	0.574210	0.604800	0.565838	0.596750	0.605766	0.599326	0.628628	0.642153	0.597394	0.614138	0.593208	0.600292	0.608020	0.587090	0.607698	0.599004	0.609952	0.620578	0.612528	0.611240	0.599970	0.609952	0.611562	0.608020	0.609952	0.603834	0.610596	0.611562	0.608342	0.619290	0.611884	0.611562	0.617036	0.597716	0.620900	0.591276	0.600936	0.602868	0.607698	0.613494	0.608986	0.607054	0.622188	0.619612
0.611562	0.609308	0.589022	0.597394	0.606732	0.598682	0.591920	0.601580	0.608020	0.611240	0.604800	0.618324	0.622832	0.607698	0.613494	0.613172	0.609308	0.622510	0.615426	0.603512	0.617680	0.614782	0.610274	0.614138	0.608986	0.616714	0.613172	0.606732	0.618968	0.617358	0.607054	0.607054	0.605766	0.597716	0.619612	0.605766	0.605122	0.606088	0.603190	0.628950	0.606088	0.608986	0.598682	0.602546	0.619290	0.603190	0.608342	0.596428	0.584836	0.605766	0.601258	0.614782	0.638288	0.597716	0.597716	0.619934	0.595140	0.589344	0.679827	0.550703	0.584514	0.622510	0.610596	0.615748	0.607376	0.627984	0.618002	0.604800	0.613494	0.617680	0.661795	0.608342	0.594818	0.599970	0.601580	0.597394	0.594818	0.610274	0.579040	0.597394	0.610596	0.606088	0.606088	0.617036	0.571312	0.591598	0.608020	0.558109	0.605444	0.625408	0.634424	0.646339	0.613172	0.609308	0.615748	0.605122	0.612206	0.609952	0.603512	0.613816	0.618968	0.619934	0.609308	0.621866	0.591598	0.608986	0.609308	0.593852	0.611240	0.597716	0.609952	0.610918	0.601580	0.604800	0.614782	0.597394	0.609952	0.599326	0.595140	0.600936	0.602224	0.607376	0.618324	0.606732	0.611240	0.620256	0.608020	0.605122
0.606088	0.603190	0.601258	0.589666	0.613172	0.610596	0.599648	0.611562	0.612528	0.612528	0.604156	0.602868	0.576464	0.591920	0.599326	0.607376	0.604800	0.601258	0.612528	0.598360	0.616714	0.591598	0.598682	0.604478	0.604800	0.625408	0.613172	0.607698	0.614138	0.593208	0.596106	0.618968	0.609308	0.590632	0.630882	0.615426	0.620900	0.612850	0.610274	0.627018	0.618646	0.607376	0.608664	0.594174	0.618324	0.619934	0.608342	0.580972	0.600936	0.607376	0.591598	0.613494	0.659219	0.597394	0.617036	0.604478	0.585158	0.610918	0.601258	0.591598	0.578396	0.598682	0.590310	0.563262	0.556177	0.573244	0.720078	0.609952	0.615748	0.603190	0.655677	0.616392	0.604478	0.623154	0.615426	0.565194	0.669523	0.602224	0.564872	0.617680	0.613816	0.600614	0.614138	0.615104	0.554567	0.566160	0.591276	0.617358	0.615104	0.619612	0.640543	0.598360	0.608986	0.609630	0.593530	0.584836	0.613816	0.598682	0.606410	0.611562	0.599970	0.618002	0.598038	0.598682	0.599970	0.600936	0.604800	0.607376	0.617680	0.606088	0.615426	0.613172	0.615104	0.614782	0.599970	0.602546	0.629916	0.613816	0.617036	0.611562	0.605122	0.620256	0.612528	0.613172	0.650203	0.600936	0.600936	0.622832
0.609308	0.595462	0.613816	0.591920	0.613816	0.607376	0.611562	0.595784	0.610918	0.598360	0.607054	0.616070	0.588378	0.606410	0.602868	0.606088	0.616070	0.608020	0.613816	0.611240	0.615426	0.605122	0.614460	0.605122	0.604800	0.619612	0.599004	0.607698	0.615104	0.608020	0.610918	0.615104	0.603512	0.615748	0.606088	0.610596	0.610596	0.606088	0.619290	0.620256	0.599326	0.607054	0.606410	0.576464	0.623476	0.578718	0.598682	0.609308	0.584514	0.599004	0.600292	0.607376	0.682725	0.613816	0.617036	0.612528	0.595784	0.614138	0.608342	0.594174	0.594496	0.629272	0.552957	0.600614	0.628628	0.674353	0.613172	0.615748	0.612528	0.607698	0.681437	0.605444	0.606410	0.609630	0.605766	0.609308	0.598360	0.596428	0.581938	0.598682	0.602224	0.595784	0.605122	0.614460	0.516571	0.601580	0.588700	0.578074	0.602868	0.565516	0.524943	0.541043	0.683369	0.816357	0.585802	0.590632	0.608342	0.594174	0.580328	0.624764	0.608342	0.582582	0.597716	0.608342	0.605766	0.613172	0.598682	0.614460	0.619934	0.609308	0.629272	0.601580	0.598038	0.602546	0.601258	0.601902	0.607698	0.608020	0.593852	0.611562	0.605122	0.603512	0.598038	0.602868	0.624120	0.593530	0.601902	0.635390
0.612206	0.547483	0.602868	0.590954	0.597716	0.611884	0.615104	0.598360	0.617680	0.608342	0.609308	0.607054	0.592564	0.599326	0.614782	0.604800	0.616714	0.619612	0.604478	0.628628	0.613816	0.589022	0.610274	0.612528	0.602224	0.621222	0.610918	0.608986	0.652457	0.608020	0.601258	0.602224	0.599970	0.577430	0.614138	0.610596	0.613816	0.636034	0.619612	0.618002	0.599004	0.597716	0.605444	0.589666	0.623476	0.585802	0.605766	0.602224	0.619290	0.608664	0.595462	0.620578	0.613816	0.604800	0.618646	0.597716	0.595784	0.617036	0.615426	0.589666	0.605122	0.629916	0.531061	0.610918	0.599970	0.657287	0.611240	0.607376	0.615748	0.607054	0.670167	0.612528	0.613816	0.604156	0.623798	0.605444	0.594174	0.612206	0.613172	0.604478	0.600936	0.602546	0.607054	0.611884	0.535569	0.593530	0.613172	0.553601	0.608020	0.624764	0.620900	0.614138	0.607698	0.608020	0.609630	0.591920	0.617358	0.601580	0.585158	0.608986	0.618968	0.562940	0.603834	0.614460	0.615748	0.614460	0.611884	0.608342	0.616392	0.608342	0.608986	0.596106	0.619934	0.601902	0.604800	0.601580	0.615104	0.614460	0.580972	0.601580	0.614138	0.604478	0.601902	0.604478	0.609630	0.584192	0.606088	0.605444
0.609952	0.604478	0.618968	0.596106	0.613172	0.620900	0.608020	0.601580	0.609630	0.595784	0.608342	0.598360	0.599004	0.611240	0.605444	0.597394	0.617680	0.618324	0.592564	0.612850	0.609308	0.594496	0.613172	0.606410	0.604156	0.623476	0.598682	0.601580	0.624120	0.613494	0.621222	0.605122	0.625086	0.605122	0.608342	0.624764	0.616392	0.627340	0.610596	0.630882	0.601580	0.601258	0.608342	0.585802	0.633136	0.582582	0.607054	0.602224	0.614782	0.602868	0.604156	0.616070	0.599970	0.610596	0.607698	0.589988	0.634424	0.604478	0.608342	0.553601	0.642475	0.619290	0.542975	0.594818	0.601580	0.619934	0.602546	0.619934	0.614460	0.613816	0.696893	0.604156	0.627984	0.613172	0.623154	0.596106	0.605122	0.599648	0.612528	0.602546	0.602546	0.611562	0.603190	0.594174	0.521401	0.594174	0.627018	0.622510	0.618002	0.607698	0.614138	0.597394	0.607698	0.600936	0.597072	0.571312	0.584192	0.598360	0.619934	0.608020	0.612206	0.582260	0.612528	0.600614	0.613816	0.608342	0.605122	0.616070	0.604156	0.609952	0.618002	0.606732	0.623154	0.614460	0.612528	0.615426	0.610274	0.619934	0.578718	0.603834	0.602546	0.623476	0.608020	0.605444	0.605766	0.603190	0.593208	0.596428
0.611884	0.619290	0.622832	0.608342	0.608342	0.615748	0.621222	0.600936	0.611562	0.603512	0.620900	0.594496	0.596428	0.609308	0.605766	0.607698	0.609308	0.610918	0.591598	0.605122	0.581294	0.581294	0.604800	0.602546	0.622510	0.622188	0.587412	0.598038	0.607698	0.598038	0.610918	0.603512	0.616714	0.618646	0.604800	0.631204	0.616714	0.621222	0.616070	0.608664	0.614782	0.610918	0.618324	0.589666	0.634102	0.585480	0.608664	0.616392	0.608986	0.602868	0.609952	0.585158	0.611562	0.608342	0.604800	0.570024	0.608020	0.589988	0.601580	0.586124	0.622510	0.613494	0.574854	0.619290	0.608342	0.592886	0.599970	0.600614	0.605122	0.600614	0.651169	0.605444	0.612206	0.613172	0.611240	0.591598	0.613172	0.591276	0.618968	0.599648	0.614460	0.614460	0.609952	0.621866	0.538145	0.599326	0.636034	0.608020	0.598360	0.604156	0.610918	0.600936	0.620578	0.605122	0.597716	0.570024	0.620256	0.594496	0.604800	0.596428	0.617358	0.616714	0.599326	0.596428	0.601580	0.595784	0.612206	0.605766	0.607054	0.615104	0.611562	0.600614	0.608986	0.602546	0.602546	0.635713	0.608342	0.614782	0.622832	0.602546	0.609308	0.608020	0.606732	0.619612	0.607376	0.606410	0.621544	0.614460
0.602546	0.609308	0.601258	0.592886	0.589022	0.610918	0.604478	0.612850	0.608342	0.602868	0.617358	0.593208	0.607698	0.610918	0.605766	0.608020	0.618002	0.618002	0.604156	0.616714	0.592886	0.618968	0.599648	0.607376	0.609952	0.630560	0.593208	0.610918	0.625730	0.600614	0.622832	0.609630	0.574854	0.612206	0.594818	0.598038	0.600614	0.600292	0.602868	0.620256	0.608664	0.607698	0.605444	0.570024	0.642153	0.606410	0.595462	0.599648	0.594496	0.608020	0.605766	0.600292	0.610918	0.628628	0.611240	0.616392	0.566482	0.603512	0.613816	0.596750	0.621544	0.590310	0.611562	0.625086	0.608986	0.612206	0.609308	0.614782	0.603512	0.603512	0.630560	0.600936	0.601902	0.609952	0.593530	0.594496	0.611562	0.592242	0.598682	0.591276	0.594818	0.599004	0.601902	0.613172	0.605122	0.595462	0.622510	0.614138	0.603512	0.605444	0.605766	0.554245	0.665659	0.618324	0.606732	0.603834	0.615104	0.606732	0.621222	0.605444	0.614782	0.619290	0.601902	0.595140	0.614138	0.606410	0.609952	0.623154	0.608020	0.609952	0.605444	0.600292	0.602868	0.606088	0.599326	0.624442	0.596106	0.598038	0.618646	0.602868	0.600936	0.613172	0.603512	0.608020	0.608986	0.606732	0.602868	0.610596
0.612528	0.594174	0.597394	0.606088	0.602546	0.618002	0.576786	0.600936	0.614138	0.618324	0.602868	0.595784	0.600614	0.600292	0.603190	0.598038	0.606088	0.619290	0.610274	0.622832	0.606410	0.607054	0.601902	0.613816	0.608342	0.628950	0.599004	0.606732	0.622832	0.604156	0.582904	0.605444	0.610918	0.616070	0.618968	0.590954	0.596428	0.612528	0.616392	0.618646	0.621222	0.607054	0.608664	0.623798	0.607698	0.609308	0.607054	0.605444	0.587412	0.625408	0.604800	0.623798	0.590954	0.605766	0.593530	0.605444	0.607054	0.617680	0.610274	0.582260	0.633780	0.599004	0.614460	0.606732	0.616070	0.612206	0.614782	0.608986	0.614460	0.607054	0.625086	0.620900	0.612206	0.596428	0.594496	0.604800	0.610274	0.609630	0.587412	0.559075	0.603512	0.598682	0.603512	0.580006	0.602868	0.596750	0.608664	0.611240	0.601258	0.598360	0.600936	0.568414	0.651813	0.601580	0.605444	0.598038	0.613816	0.610596	0.593852	0.617036	0.565194	0.617036	0.607054	0.608342	0.615426	0.610918	0.611240	0.565516	0.619612	0.598038	0.616392	0.614460	0.604800	0.607376	0.578718	0.614138	0.612528	0.615748	0.608986	0.568736	0.605444	0.603834	0.597394	0.599648	0.599970	0.596428	0.596106	0.603190
0.610274	0.602546	0.602546	0.617680	0.613494	0.586768	0.578396	0.612528	0.604478	0.614782	0.608020	0.611562	0.622832	0.606732	0.609952	0.602224	0.606732	0.604800	0.633458	0.602546	0.602868	0.608664	0.601258	0.607376	0.604156	0.620256	0.605122	0.600936	0.591276	0.592242	0.607376	0.598682	0.610596	0.601580	0.609630	0.600292	0.602546	0.605766	0.604478	0.608986	0.621866	0.615104	0.616392	0.571956	0.681115	0.612206	0.542009	0.640221	0.598682	0.617358	0.621866	0.646983	0.597716	0.612850	0.610596	0.626374	0.602868	0.599970	0.608020	0.595140	0.619934	0.590632	0.615748	0.610596	0.591920	0.610596	0.599004	0.602546	0.616070	0.598038	0.669201	0.610274	0.606732	0.614782	0.603190	0.553923	0.618324	0.617680	0.600614	0.586446	0.584836	0.612528	0.615748	0.606732	0.618968	0.610596	0.606088	0.615426	0.602224	0.610918	0.613172	0.605122	0.644729	0.613816	0.607376	0.604800	0.614138	0.617680	0.594174	0.610274	0.599970	0.597716	0.612528	0.595140	0.599004	0.614138	0.600936	0.599970	0.609308	0.590632	0.604800	0.607698	0.595462	0.624442	0.600936	0.608664	0.612206	0.606088	0.618324	0.579362	0.613816	0.614782	0.610596	0.595784	0.604800	0.611240	0.612528	0.621544
0.607698	0.608342	0.606410	0.616070	0.617358	0.598038	0.623154	0.602546	0.610596	0.624442	0.591276	0.606732	0.616714	0.604156	0.609630	0.597072	0.598038	0.608986	0.610918	0.592564	0.602546	0.609952	0.592886	0.604156	0.604156	0.609308	0.600614	0.604478	0.592242	0.609308	0.611562	0.597072	0.614138	0.601580	0.631526	0.606732	0.615748	0.616070	0.621544	0.647627	0.610918	0.617680	0.604478	0.617680	0.620256	0.610596	0.618968	0.615426	0.598038	0.615104	0.600292	0.614138	0.599648	0.603190	0.614782	0.608020	0.604478	0.567770	0.607698	0.566160	0.582260	0.601258	0.599970	0.593852	0.589666	0.600936	0.608342	0.596428	0.617680	0.614460	0.629594	0.609952	0.623154	0.581294	0.605766	0.606410	0.605766	0.584514	0.661151	0.606732	0.614782	0.614460	0.612206	0.613816	0.606410	0.550059	0.651491	0.587412	0.616070	0.606410	0.607376	0.613494	0.582582	0.625730	0.621866	0.580006	0.604800	0.587090	0.585802	0.601902	0.601902	0.602546	0.615426	0.607698	0.608342	0.614460	0.600614	0.588700	0.591276	0.592564	0.603834	0.603512	0.607698	0.635068	0.609952	0.609308	0.607376	0.608020	0.618324	0.614138	0.607054	0.611240	0.622832	0.604800	0.621222	0.613172	0.606732	0.625086
0.574210	0.610274	0.660185	0.614460	0.639577	0.597072	0.609630	0.563262	0.615426	0.620256	0.596750	0.603834	0.601258	0.597716	0.603834	0.603834	0.593530	0.604156	0.603190	0.602546	0.599648	0.606410	0.592564	0.616392	0.603190	0.611240	0.606410	0.593208	0.599004	0.605122	0.607054	0.613816	0.615748	0.603512	0.620900	0.619290	0.610918	0.617036	0.613494	0.647305	0.619612	0.601258	0.619290	0.613816	0.604156	0.609308	0.617358	0.605766	0.597716	0.612528	0.604478	0.632814	0.587734	0.594496	0.601580	0.595462	0.609308	0.597072	0.608664	0.608342	0.582582	0.591920	0.610274	0.604800	0.580328	0.605766	0.595462	0.615426	0.625086	0.612850	0.583870	0.606732	0.619612	0.575176	0.610918	0.676929	0.614460	0.571956	0.601902	0.642153	0.590954	0.605444	0.609952	0.616070	0.612850	0.637322	0.623476	0.594496	0.619934	0.605122	0.608664	0.597716	0.592564	0.657931	0.610274	0.566160	0.608986	0.580972	0.595784	0.602868	0.598038	0.597716	0.604156	0.596428	0.606088	0.608986	0.619290	0.617036	0.595784	0.618002	0.605444	0.612528	0.587412	0.612850	0.614460	0.597072	0.612206	0.612206	0.620256	0.611562	0.590954	0.604478	0.596428	0.607376	0.613494	0.615748	0.605444	0.610274
0.646983	0.663727	0.643763	0.607698	0.614460	0.611884	0.597394	0.554889	0.606088	0.603190	0.601258	0.607054	0.609308	0.622510	0.616070	0.634424	0.603834	0.599970	0.609630	0.605122	0.593530	0.619612	0.607054	0.608020	0.625730	0.611240	0.618324	0.616714	0.609308	0.608664	0.613172	0.603190	0.621544	0.615426	0.617036	0.599648	0.611884	0.602546	0.621544	0.604156	0.592564	0.608986	0.602868	0.602868	0.627340	0.606088	0.612528	0.619934	0.586446	0.607054	0.609952	0.595784	0.620578	0.603512	0.609308	0.608986	0.612850	0.591598	0.618968	0.605766	0.564550	0.606732	0.607054	0.619290	0.591598	0.599004	0.628950	0.617680	0.616714	0.629272	0.609630	0.599326	0.637001	0.598360	0.610918	0.617680	0.615748	0.560686	0.617036	0.617358	0.586446	0.596750	0.607054	0.609630	0.544907	0.615426	0.641831	0.600614	0.598360	0.620578	0.619612	0.595784	0.614782	0.600614	0.607376	0.563584	0.602546	0.585158	0.578396	0.616070	0.608664	0.601902	0.617036	0.624120	0.617680	0.605444	0.621544	0.613816	0.597716	0.606732	0.607698	0.609308	0.625730	0.599648	0.615104	0.609952	0.606732	0.607054	0.602868	0.598038	0.601580	0.599970	0.591920	0.604800	0.605444	0.607698	0.610596	0.598360
0.610918	0.601580	0.610274	0.609630	0.606410	0.649881	0.600614	0.606732	0.602546	0.613816	0.599326	0.599326	0.602546	0.602546	0.606088	0.587090	0.608342	0.601580	0.600936	0.599004	0.606088	0.607054	0.616070	0.597716	0.610918	0.617680	0.613494	0.608986	0.608664	0.607376	0.621222	0.611884	0.604156	0.625408	0.614138	0.595784	0.622832	0.612850	0.617680	0.623154	0.609952	0.612528	0.610918	0.593208	0.604156	0.613816	0.605122	0.603512	0.596428	0.599326	0.620578	0.629272	0.603512	0.596750	0.608020	0.594174	0.624120	0.597716	0.615426	0.629916	0.572922	0.614460	0.608342	0.606732	0.580972	0.584514	0.608664	0.613816	0.624442	0.631204	0.629594	0.609952	0.633458	0.601580	0.612206	0.608342	0.614138	0.593208	0.614782	0.614138	0.623798	0.601580	0.602224	0.599970	0.531705	0.613816	0.667591	0.608986	0.605444	0.601258	0.596750	0.586768	0.602224	0.617680	0.598038	0.570990	0.612528	0.586768	0.614138	0.610918	0.598038	0.597394	0.615748	0.605444	0.610918	0.630882	0.587412	0.622832	0.620256	0.605122	0.611240	0.605122	0.609308	0.610274	0.615748	0.606410	0.629272	0.605444	0.614460	0.632814	0.600936	0.608664	0.606410	0.602546	0.609952	0.600614	0.606732	0.581294
0.603834	0.602546	0.609308	0.599004	0.601580	0.637645	0.603512	0.601580	0.595462	0.608342	0.592564	0.592564	0.606410	0.612528	0.607698	0.618324	0.594174	0.605122	0.608342	0.604156	0.608342	0.607054	0.608342	0.607054	0.617680	0.614782	0.617036	0.611884	0.603834	0.643763	0.606410	0.592564	0.615748	0.612850	0.616392	0.605444	0.605122	0.605766	0.617680	0.602868	0.605444	0.614460	0.600292	0.602546	0.608020	0.606410	0.603834	0.593852	0.593208	0.603190	0.608986	0.615426	0.609952	0.604156	0.610918	0.609952	0.611562	0.598360	0.616714	0.611884	0.575820	0.608664	0.602868	0.610918	0.619612	0.602868	0.613816	0.607376	0.608342	0.622188	0.602224	0.611884	0.621544	0.608342	0.608664	0.614138	0.610274	0.583226	0.615748	0.601258	0.653423	0.612850	0.594174	0.606732	0.545551	0.623798	0.669201	0.611240	0.603512	0.612528	0.615104	0.576786	0.615426	0.613172	0.602868	0.580972	0.610918	0.580328	0.611884	0.611240	0.598682	0.612850	0.605444	0.613172	0.609308	0.612206	0.590632	0.609308	0.609308	0.613494	0.599970	0.604478	0.618002	0.608664	0.610596	0.613172	0.604478	0.590632	0.614460	0.609308	0.602868	0.601902	0.592886	0.598360	0.608342	0.600936	0.616070	0.590310
0.603512	0.592886	0.610596	0.616070	0.608020	0.644407	0.607054	0.598360	0.592242	0.601902	0.593208	0.602546	0.590632	0.610274	0.617358	0.624764	0.595462	0.604478	0.610274	0.613172	0.611562	0.606088	0.617358	0.607054	0.610918	0.614460	0.609308	0.608986	0.606088	0.615426	0.602224	0.610918	0.606732	0.614782	0.605444	0.598360	0.612850	0.605444	0.609308	0.631848	0.599326	0.602546	0.601902	0.587734	0.599970	0.606732	0.602868	0.586446	0.596428	0.602224	0.604156	0.633458	0.600936	0.612850	0.615748	0.608342	0.621222	0.604800	0.613494	0.623154	0.607376	0.587734	0.618002	0.603512	0.607054	0.618324	0.610596	0.619612	0.553279	0.659863	0.612528	0.594818	0.639899	0.593852	0.587090	0.605444	0.608664	0.588378	0.595784	0.612850	0.639899	0.605444	0.598038	0.589344	0.601902	0.625408	0.602546	0.602868	0.613816	0.615748	0.620256	0.574854	0.600936	0.616070	0.608986	0.570668	0.605766	0.591598	0.620900	0.612528	0.597394	0.613494	0.612528	0.607376	0.599648	0.610918	0.599648	0.614138	0.616714	0.609308	0.605444	0.611240	0.608342	0.600292	0.617358	0.595784	0.600292	0.605122	0.605122	0.618968	0.553279	0.602868	0.591276	0.589344	0.595462	0.628628	0.614138	0.591920
0.607376	0.620900	0.603834	0.612206	0.611240	0.646661	0.603190	0.593530	0.612850	0.613494	0.612850	0.607698	0.610596	0.611562	0.602868	0.635068	0.591276	0.593852	0.607376	0.599326	0.592564	0.601580	0.605122	0.590310	0.615748	0.604478	0.609308	0.621544	0.604478	0.626052	0.594496	0.602546	0.608342	0.616714	0.608342	0.616070	0.612206	0.610274	0.654711	0.615104	0.609308	0.617680	0.604800	0.617036	0.607376	0.616070	0.602224	0.599648	0.588378	0.616070	0.614782	0.612850	0.611562	0.591920	0.605766	0.615426	0.596428	0.596106	0.605444	0.608664	0.615104	0.594174	0.591598	0.608342	0.608986	0.622188	0.595140	0.591276	0.602546	0.682081	0.637322	0.599970	0.562940	0.652779	0.589344	0.613816	0.597072	0.585158	0.605766	0.622510	0.649237	0.572600	0.600936	0.603512	0.611562	0.601580	0.601580	0.602546	0.599648	0.614782	0.602868	0.604478	0.592242	0.602224	0.621544	0.580972	0.603190	0.586124	0.598360	0.613494	0.585158	0.602868	0.602224	0.619290	0.603834	0.618646	0.602546	0.619612	0.618324	0.603834	0.606732	0.617680	0.610596	0.609630	0.643763	0.610596	0.598682	0.618646	0.607054	0.620578	0.559075	0.603512	0.629594	0.606410	0.599004	0.627984	0.607376	0.589022
0.611562	0.621544	0.609952	0.616714	0.622188	0.637001	0.599970	0.592564	0.627018	0.612528	0.617358	0.612528	0.617358	0.601580	0.603512	0.610274	0.597716	0.608986	0.608986	0.608986	0.610596	0.595140	0.608342	0.583870	0.598360	0.599004	0.597072	0.620900	0.613494	0.611884	0.569058	0.602546	0.607698	0.606732	0.605766	0.604156	0.612850	0.608342	0.658575	0.619934	0.610274	0.622832	0.609308	0.610918	0.609630	0.628950	0.599970	0.543941	0.594496	0.620578	0.619934	0.618968	0.609630	0.597072	0.593208	0.612528	0.600292	0.601580	0.607376	0.612850	0.609952	0.601580	0.591598	0.642797	0.619612	0.614460	0.590954	0.584192	0.621866	0.615748	0.617358	0.601580	0.629594	0.608342	0.604478	0.616714	0.614782	0.589344	0.600614	0.616070	0.633136	0.614138	0.603190	0.617680	0.614460	0.606410	0.605122	0.607376	0.604156	0.621544	0.602868	0.602546	0.585802	0.604800	0.615426	0.619934	0.597716	0.554889	0.599970	0.608020	0.598360	0.602546	0.596428	0.599648	0.602868	0.613816	0.602546	0.607054	0.608020	0.615748	0.604156	0.614460	0.602546	0.608986	0.612850	0.617680	0.591920	0.620578	0.629594	0.607376	0.614782	0.608986	0.618646	0.614782	0.598360	0.604800	0.611240	0.602546
