4.630832	4.646933	4.617630	4.602496	4.611512	4.600885	4.607970	4.628578	4.623748	4.610224	4.619884	4.606682	4.622460	4.598310	4.597988	4.630510	4.616664	4.603139	4.618918	4.613444	4.598953	4.626324	4.608936	4.599597	4.604750	4.606038	4.626646	4.666897	4.659813	4.663033	4.616342	4.607326	4.613766	4.624070	4.598631	4.610546	4.619884	4.627290	4.640814	4.651441	4.721960	4.720028	4.733874	4.709402	4.741602	4.744501	4.755126	4.762211	4.732264	4.679133	4.712622	4.700707	4.780243	4.768973	4.671405	4.670439	4.650796	4.722282	4.779277	4.653373	4.635984	4.743535	4.592191	4.559025	4.555482	4.551940	4.609258	4.592514	4.606359	4.613122	4.625680	4.727112	4.745144	4.764465	4.762855	4.756093	4.771549	4.663033	4.668507	4.704572	4.709402	4.712944	4.711656	4.738382	4.711978	4.711012	4.658847	4.545822	4.564177	4.578345	4.685895	4.739670	4.765431	4.743212	4.733230	4.704894	4.693945	4.645644	4.603462	4.597988	4.611190	4.611190	4.599919	4.617308	4.623104	4.612800	4.604427	4.605072	4.596377	4.606038	4.612478	4.590259	4.597988	4.589937	4.599276	4.614088	4.595411	4.597343	4.609580	4.598310	4.610224	4.649508	4.593157	4.583175	4.576413	4.580277	4.633408	4.611834
4.628578	4.644679	4.622460	4.589293	4.615698	4.626646	4.630510	4.609258	4.604750	4.604427	4.620206	4.604427	4.612156	4.601208	4.590903	4.634696	4.644356	4.623426	4.626968	4.606359	4.600885	4.613444	4.599919	4.596056	4.602818	4.602818	4.601851	4.622782	4.646288	4.679133	4.650475	4.616664	4.624070	4.615054	4.593157	4.598631	4.617630	4.609902	4.650796	4.662067	4.725824	4.739027	4.758991	4.701029	4.715198	4.743535	4.746110	4.765431	4.735162	4.641780	4.652084	4.656915	4.768973	4.764465	4.709402	4.680421	4.661101	4.743535	4.761889	4.656915	4.629544	4.736128	4.590259	4.521350	4.531654	4.550331	4.602173	4.600564	4.602173	4.614088	4.656915	4.711656	4.741281	4.759313	4.756415	4.762855	4.759313	4.698775	4.755449	4.700064	4.703606	4.701352	4.702318	4.739348	4.714876	4.699098	4.655627	4.553873	4.548077	4.567397	4.689116	4.714232	4.748686	4.733552	4.730654	4.690725	4.691691	4.632764	4.610868	4.594768	4.602173	4.633086	4.595089	4.613122	4.634052	4.622138	4.608613	4.597022	4.601851	4.606359	4.601208	4.586395	4.589293	4.578667	4.595089	4.604750	4.594123	4.597665	4.590581	4.623748	4.616664	4.612800	4.591547	4.572549	4.572549	4.592514	4.606359	4.600564
4.650475	4.659491	4.651762	4.616342	4.622138	4.634696	4.643390	4.630188	4.616342	4.618918	4.631154	4.621816	4.626002	4.621172	4.616342	4.651118	4.659169	4.657237	4.639526	4.618596	4.613766	4.619884	4.608292	4.603139	4.612800	4.625358	4.604105	4.622138	4.621494	4.679455	4.650475	4.632764	4.630510	4.633408	4.603784	4.622138	4.634696	4.633730	4.661101	4.703928	4.741281	4.751906	4.763821	4.717774	4.743535	4.756093	4.760923	4.792801	4.744823	4.657237	4.665287	4.656915	4.746432	4.781531	4.739027	4.699741	4.705538	4.755771	4.788938	4.673659	4.641459	4.749331	4.581565	4.521994	4.517486	4.566753	4.614732	4.619884	4.613444	4.634052	4.682675	4.733552	4.759313	4.767363	4.765109	4.771549	4.768973	4.764143	4.774125	4.715198	4.718418	4.719384	4.709402	4.739992	4.741924	4.710368	4.685573	4.581565	4.576413	4.594768	4.705538	4.712622	4.753839	4.750618	4.736772	4.698775	4.692657	4.650475	4.618274	4.611512	4.611512	4.639526	4.617308	4.628256	4.633730	4.607970	4.633086	4.616342	4.613122	4.612800	4.605716	4.599597	4.594768	4.591225	4.607004	4.616020	4.630188	4.614088	4.618596	4.608292	4.593801	4.608292	4.608613	4.584785	4.596699	4.594123	4.601208	4.627934
4.633408	4.635340	4.647254	4.605393	4.597665	4.622460	4.620206	4.615054	4.618274	4.609258	4.607326	4.614088	4.613444	4.613444	4.611512	4.618596	4.634374	4.652084	4.621816	4.617630	4.624714	4.591547	4.596699	4.592835	4.595733	4.619240	4.593157	4.602496	4.630510	4.663677	4.639526	4.642746	4.649187	4.608292	4.617308	4.611190	4.625036	4.629222	4.625358	4.685251	4.742890	4.734840	4.745144	4.737738	4.755771	4.768973	4.767041	4.777345	4.737738	4.681709	4.649830	4.699098	4.749975	4.778311	4.772515	4.730010	4.725824	4.758025	4.761567	4.679777	4.637272	4.698132	4.514266	4.505571	4.486251	4.582209	4.604427	4.604427	4.614088	4.625358	4.669473	4.753517	4.739992	4.755771	4.775091	4.755126	4.763499	4.765109	4.760923	4.719062	4.712300	4.706826	4.719062	4.724536	4.736128	4.718740	4.699741	4.582853	4.569329	4.602173	4.708436	4.731298	4.739027	4.747398	4.738060	4.674947	4.681065	4.643713	4.599276	4.606682	4.614088	4.633086	4.614410	4.621816	4.605716	4.608613	4.609902	4.599276	4.613122	4.602818	4.603139	4.600564	4.594445	4.589937	4.606038	4.600885	4.620850	4.605072	4.599597	4.589293	4.590581	4.593801	4.585429	4.612156	4.599597	4.570939	4.597022	4.589937
4.644034	4.659491	4.652729	4.620206	4.625036	4.615698	4.642746	4.627612	4.622460	4.630188	4.635018	4.617952	4.647899	4.631476	4.616342	4.625358	4.634696	4.657237	4.651118	4.631154	4.627290	4.603139	4.601208	4.601851	4.612478	4.611834	4.609902	4.630510	4.633086	4.697487	4.650475	4.656593	4.659491	4.607004	4.625358	4.619240	4.635018	4.631798	4.640170	4.664321	4.752229	4.766075	4.746432	4.746110	4.768651	4.777345	4.776701	4.789259	4.761889	4.714876	4.669795	4.701352	4.769295	4.784751	4.768329	4.787327	4.731620	4.727434	4.734196	4.698775	4.558381	4.540992	4.572227	4.455338	4.511368	4.569329	4.623104	4.616664	4.614088	4.633086	4.690403	4.747398	4.757703	4.753517	4.771871	4.783141	4.762533	4.765753	4.738382	4.709724	4.720994	4.717130	4.707148	4.730010	4.745466	4.707148	4.723892	4.596699	4.552585	4.594123	4.682675	4.741924	4.750618	4.743212	4.756415	4.694911	4.677201	4.652729	4.624392	4.605072	4.624070	4.634696	4.608936	4.615376	4.603784	4.606682	4.614410	4.607647	4.610546	4.616986	4.613122	4.599919	4.605393	4.588005	4.601208	4.605072	4.599597	4.610224	4.610224	4.590259	4.597988	4.598310	4.600564	4.630832	4.628578	4.607326	4.632764	4.613444
4.649187	4.654661	4.655627	4.634374	4.626324	4.624070	4.646610	4.633730	4.621494	4.626002	4.628578	4.616664	4.638560	4.626968	4.611512	4.627934	4.634374	4.650475	4.649830	4.636306	4.639205	4.603139	4.592191	4.605716	4.615054	4.617952	4.613444	4.616020	4.628256	4.676235	4.637272	4.649508	4.657237	4.604105	4.626646	4.629544	4.631798	4.629222	4.640814	4.653373	4.748364	4.755126	4.764465	4.763821	4.760279	4.770583	4.777989	4.787005	4.761245	4.752872	4.656915	4.661745	4.782497	4.777345	4.783463	4.785717	4.726468	4.744178	4.740314	4.715198	4.609258	4.557736	4.531010	4.439882	4.287251	4.158771	4.285319	4.605393	4.638238	4.647576	4.673981	4.776057	4.765753	4.760923	4.796666	4.772837	4.744501	4.780565	4.753839	4.722926	4.725824	4.708758	4.720028	4.755771	4.756093	4.617630	4.521028	4.537128	4.571261	4.572549	4.665931	4.729688	4.735806	4.746755	4.766397	4.685573	4.704249	4.658525	4.618596	4.623748	4.619240	4.634696	4.612156	4.598631	4.597665	4.616664	4.611512	4.626002	4.626646	4.609258	4.620206	4.610546	4.594445	4.601851	4.606682	4.608292	4.626324	4.622138	4.608292	4.600564	4.595733	4.595733	4.615054	4.612156	4.666253	4.673659	4.622782	4.641780
4.654983	4.626968	4.654661	4.645322	4.604750	4.627290	4.638560	4.613444	4.615054	4.610224	4.611512	4.633730	4.607970	4.608936	4.613122	4.606682	4.622138	4.643713	4.636950	4.632442	4.628578	4.586717	4.592514	4.598310	4.587039	4.603462	4.604427	4.590581	4.620206	4.654338	4.624070	4.636950	4.633408	4.633730	4.619562	4.605393	4.618596	4.628256	4.645967	4.671083	4.740636	4.739348	4.765431	4.752229	4.748364	4.770905	4.762855	4.772837	4.767685	4.734518	4.659169	4.662711	4.734840	4.764465	4.781209	4.772837	4.711656	4.716808	4.725824	4.650796	4.649187	4.653050	4.596056	4.506216	4.506860	4.591869	4.609258	4.607647	4.625680	4.622460	4.701995	4.750297	4.750618	4.770905	4.781531	4.772193	4.664321	4.762533	4.749652	4.711012	4.707469	4.701674	4.713266	4.726790	4.746755	4.665287	4.703606	4.600564	4.559669	4.504283	4.296911	4.034154	4.011936	4.505894	4.723570	4.721960	4.705860	4.657558	4.643068	4.627290	4.636628	4.653695	4.612800	4.616986	4.609258	4.619562	4.627612	4.633086	4.638238	4.616342	4.614732	4.613444	4.602173	4.611512	4.615698	4.623426	4.627934	4.658203	4.636628	4.609902	4.600242	4.593157	4.615054	4.619240	4.653373	4.647254	4.596377	4.617630
4.636628	4.598953	4.645322	4.638238	4.628900	4.627934	4.653373	4.615698	4.607004	4.618596	4.600564	4.631798	4.608613	4.600885	4.609902	4.613444	4.609580	4.645644	4.652084	4.622460	4.634052	4.578023	4.583819	4.605393	4.582209	4.601530	4.618274	4.587361	4.613444	4.630188	4.618274	4.635340	4.642102	4.646933	4.602173	4.620850	4.607970	4.642102	4.648542	4.670117	4.742890	4.737416	4.751263	4.733874	4.758025	4.767363	4.775413	4.764143	4.764787	4.747398	4.662067	4.679777	4.756415	4.758347	4.783785	4.781853	4.705538	4.735162	4.727112	4.617308	4.667219	4.650796	4.608936	4.523282	4.508470	4.580599	4.613122	4.607004	4.622460	4.634052	4.705860	4.748364	4.760601	4.753839	4.782819	4.769939	4.755126	4.763499	4.751585	4.704572	4.707792	4.705860	4.700064	4.716164	4.727434	4.661101	4.705860	4.669795	4.618596	4.641780	4.681065	4.713910	4.735162	4.719706	4.730010	4.690081	4.681709	4.627612	4.619562	4.604750	4.612478	4.622782	4.591869	4.599276	4.594445	4.588649	4.605072	4.612156	4.607647	4.590259	4.597022	4.581243	4.588327	4.596699	4.578989	4.608613	4.604427	4.619562	4.634374	4.580599	4.579311	4.591869	4.579955	4.582531	4.625358	4.604750	4.576735	4.592514
4.634696	4.633730	4.655949	4.630188	4.620206	4.618918	4.629866	4.602173	4.611512	4.608613	4.606359	4.642102	4.600885	4.597022	4.607970	4.598631	4.598310	4.653373	4.638882	4.635018	4.652084	4.582853	4.582853	4.597022	4.576413	4.595411	4.612156	4.583175	4.612478	4.619884	4.631154	4.617630	4.635662	4.635984	4.602496	4.602173	4.603462	4.636628	4.644679	4.666575	4.729044	4.728078	4.754805	4.722604	4.731298	4.773159	4.765109	4.751263	4.772837	4.756415	4.685251	4.713588	4.751585	4.764465	4.777023	4.768007	4.749652	4.726468	4.725824	4.551940	4.626646	4.635662	4.643390	4.560313	4.540670	4.622138	4.604427	4.610224	4.630188	4.622138	4.705538	4.741281	4.751263	4.747398	4.761889	4.756093	4.781853	4.758991	4.748043	4.710046	4.699741	4.696844	4.700386	4.708436	4.734196	4.670117	4.697487	4.713910	4.723570	4.642746	4.720028	4.734196	4.719706	4.719062	4.727112	4.685573	4.695233	4.622138	4.608292	4.604105	4.607004	4.623426	4.601530	4.591225	4.589615	4.589293	4.589615	4.603139	4.631798	4.591869	4.593479	4.588971	4.576735	4.593801	4.582531	4.598953	4.591869	4.591225	4.642424	4.588005	4.574481	4.575447	4.587039	4.586073	4.611834	4.602173	4.573193	4.621816
4.632764	4.631154	4.643713	4.643068	4.610868	4.618918	4.617308	4.615054	4.629222	4.602818	4.607647	4.614732	4.607970	4.602818	4.602173	4.591225	4.596377	4.653373	4.625358	4.639205	4.634696	4.594768	4.580921	4.589937	4.581243	4.595089	4.598631	4.588649	4.602496	4.602173	4.621816	4.616020	4.619240	4.633086	4.596699	4.597343	4.610868	4.612156	4.645322	4.658525	4.723570	4.733874	4.742890	4.715520	4.736772	4.760923	4.749009	4.758669	4.772515	4.752872	4.747721	4.763177	4.752229	4.764143	4.765109	4.742568	4.769939	4.712300	4.714232	4.552262	4.588971	4.705215	4.685573	4.601530	4.606359	4.602173	4.602173	4.619562	4.623426	4.624070	4.735806	4.742246	4.746110	4.743856	4.756093	4.764143	4.774447	4.763499	4.748364	4.714554	4.692979	4.703928	4.700707	4.702640	4.739348	4.663999	4.670761	4.716486	4.717130	4.699741	4.722926	4.739992	4.703284	4.718418	4.710046	4.684607	4.673337	4.620528	4.611190	4.583819	4.603139	4.618918	4.595411	4.578989	4.590903	4.586717	4.580921	4.602173	4.593801	4.597988	4.593801	4.575125	4.586395	4.589293	4.582531	4.609258	4.593157	4.586395	4.652407	4.577701	4.568363	4.586073	4.579633	4.585429	4.608936	4.592514	4.609902	4.612478
4.647899	4.628900	4.637594	4.518452	4.635662	4.613444	4.610868	4.616664	4.612800	4.627612	4.628256	4.603462	4.587039	4.590903	4.606038	4.592514	4.601530	4.648864	4.622460	4.619562	4.609258	4.600564	4.573515	4.590259	4.580277	4.612800	4.605072	4.591547	4.607326	4.596377	4.618918	4.607647	4.580921	4.618918	4.635018	4.601851	4.611190	4.635984	4.640492	4.666253	4.714554	4.724536	4.745466	4.729044	4.726790	4.763499	4.754160	4.768651	4.707148	4.754160	4.764465	4.766397	4.748043	4.755449	4.766397	4.763499	4.761245	4.701352	4.705538	4.583497	4.601851	4.681387	4.677523	4.665287	4.607326	4.608613	4.603462	4.614732	4.623748	4.620206	4.720350	4.733230	4.734840	4.751263	4.726468	4.768973	4.766719	4.760601	4.754805	4.715520	4.688793	4.697487	4.706826	4.728722	4.704572	4.661101	4.661745	4.711334	4.712622	4.694267	4.710046	4.702640	4.610868	4.719062	4.714554	4.709724	4.659491	4.626646	4.611190	4.598953	4.598310	4.617308	4.598310	4.572549	4.593479	4.584785	4.586717	4.604105	4.586395	4.598310	4.593157	4.588649	4.574803	4.580277	4.586073	4.619240	4.602173	4.598953	4.637916	4.589937	4.571905	4.571261	4.577379	4.577057	4.593157	4.608292	4.600242	4.611190
4.666253	4.626002	4.612800	4.640492	4.641459	4.626324	4.647254	4.616342	4.612156	4.640814	4.621816	4.601208	4.593479	4.587361	4.591225	4.597988	4.596056	4.616342	4.621494	4.607970	4.604750	4.599276	4.563855	4.590581	4.579311	4.595411	4.637272	4.604750	4.608613	4.600885	4.597665	4.602818	4.599597	4.613122	4.634052	4.619562	4.605716	4.630510	4.641459	4.659491	4.713588	4.724214	4.727112	4.745144	4.760279	4.757059	4.772837	4.772837	4.689759	4.678489	4.696199	4.751263	4.765109	4.746110	4.758991	4.770905	4.758991	4.732586	4.716164	4.601208	4.641459	4.676557	4.666253	4.686217	4.610546	4.603784	4.613766	4.612800	4.624070	4.624392	4.724536	4.745466	4.743856	4.738704	4.723248	4.699098	4.738382	4.763499	4.663355	4.717452	4.698775	4.700707	4.697487	4.720672	4.691047	4.671727	4.662711	4.700386	4.702961	4.707792	4.711978	4.701995	4.597022	4.713588	4.706826	4.720350	4.652084	4.610546	4.617952	4.610868	4.622460	4.586717	4.588971	4.588649	4.592191	4.580277	4.587361	4.616020	4.589293	4.597665	4.579955	4.583175	4.579955	4.576413	4.579955	4.594768	4.600564	4.591869	4.607326	4.596699	4.578023	4.570939	4.569651	4.574481	4.593801	4.594123	4.604105	4.607970
4.635662	4.619240	4.607970	4.612800	4.617630	4.639526	4.616020	4.618274	4.622138	4.633408	4.615698	4.594768	4.607970	4.595733	4.580599	4.593157	4.600242	4.601530	4.604750	4.602818	4.603784	4.602818	4.578345	4.586717	4.583175	4.596699	4.631798	4.615054	4.601208	4.588327	4.598310	4.586717	4.598631	4.604105	4.627934	4.614410	4.610224	4.623104	4.639205	4.694911	4.714232	4.730654	4.728400	4.714876	4.692979	4.749009	4.686861	4.746110	4.686217	4.674303	4.562245	4.711012	4.749652	4.749331	4.752872	4.761567	4.755771	4.767363	4.763821	4.660135	4.716164	4.687183	4.685251	4.692979	4.600564	4.597988	4.622460	4.608292	4.628900	4.641780	4.697810	4.739027	4.778311	4.761245	4.723892	4.689759	4.728400	4.768651	4.747077	4.741602	4.710368	4.694911	4.702318	4.707148	4.690403	4.676879	4.662389	4.700064	4.707792	4.699741	4.703928	4.708114	4.589937	4.713588	4.705215	4.719062	4.651118	4.632120	4.607326	4.606682	4.591869	4.571905	4.595411	4.597988	4.590581	4.592514	4.596699	4.614410	4.603784	4.585429	4.569007	4.599919	4.573193	4.591547	4.579955	4.578345	4.581887	4.586717	4.591547	4.594123	4.576735	4.558702	4.568685	4.579633	4.592514	4.600242	4.600885	4.602496
4.623104	4.525858	4.596699	4.597988	4.622138	4.626646	4.624714	4.620528	4.611512	4.642746	4.584785	4.580277	4.601208	4.601851	4.589293	4.598953	4.597988	4.594123	4.612156	4.603139	4.598310	4.607004	4.581887	4.579633	4.591225	4.587039	4.613444	4.616986	4.591547	4.589293	4.597343	4.578667	4.595089	4.604427	4.624392	4.620206	4.622460	4.627290	4.646610	4.704249	4.699741	4.728722	4.732586	4.727434	4.752229	4.752551	4.761245	4.762211	4.674947	4.669151	4.678489	4.690081	4.753517	4.754160	4.753195	4.768651	4.763821	4.754160	4.756415	4.688471	4.719062	4.694590	4.673659	4.695878	4.631798	4.593801	4.626002	4.615376	4.627934	4.640492	4.729688	4.729688	4.748364	4.756737	4.725180	4.727434	4.719706	4.757703	4.667219	4.746432	4.724858	4.701029	4.675591	4.692979	4.685895	4.660135	4.509758	4.707792	4.706826	4.725180	4.717774	4.706826	4.602496	4.708114	4.690081	4.707148	4.649187	4.630832	4.618918	4.605716	4.598953	4.588327	4.589937	4.593157	4.593157	4.606038	4.625358	4.618274	4.596377	4.589293	4.578023	4.595089	4.579955	4.589615	4.573193	4.570295	4.578345	4.587039	4.584463	4.598310	4.576413	4.561601	4.577701	4.579311	4.583175	4.612478	4.600564	4.605393
4.487217	4.593479	4.502674	4.597343	4.612156	4.620206	4.632764	4.552907	4.606038	4.627290	4.576735	4.579955	4.591547	4.588971	4.586395	4.613766	4.594123	4.580921	4.602818	4.595411	4.601530	4.607970	4.585107	4.578989	4.586395	4.581565	4.607647	4.614410	4.586395	4.602496	4.594445	4.585751	4.603462	4.596056	4.605716	4.627612	4.613122	4.642746	4.655949	4.700386	4.701352	4.722604	4.720350	4.735484	4.738704	4.752229	4.768007	4.758025	4.678167	4.673015	4.681065	4.697487	4.755449	4.738382	4.750618	4.763821	4.758991	4.701674	4.717774	4.725502	4.704249	4.681387	4.684607	4.695555	4.628900	4.609258	4.629544	4.618596	4.632764	4.658847	4.661423	4.693624	4.721316	4.756415	4.724214	4.680421	4.725502	4.729044	4.683641	4.759635	4.730976	4.698453	4.679133	4.703606	4.702640	4.651762	4.685895	4.719384	4.700064	4.711656	4.710690	4.691691	4.702318	4.632442	4.720350	4.692979	4.647899	4.623426	4.611834	4.610868	4.581887	4.586395	4.592835	4.593801	4.593801	4.607647	4.626646	4.628256	4.591225	4.583497	4.582531	4.583819	4.588005	4.596699	4.587039	4.590903	4.574803	4.575125	4.582531	4.592514	4.585107	4.571583	4.596699	4.572871	4.580921	4.602496	4.594445	4.602173
4.590581	4.547111	4.503640	4.558702	4.569329	4.620850	4.622138	4.534230	4.619240	4.622782	4.578345	4.590259	4.586073	4.610868	4.613766	4.601851	4.597665	4.586395	4.603139	4.628578	4.588649	4.599276	4.607004	4.580599	4.586395	4.587361	4.593801	4.599597	4.608613	4.588327	4.604105	4.587683	4.581243	4.603784	4.606682	4.608613	4.622782	4.628900	4.654661	4.720350	4.694590	4.720028	4.749975	4.717452	4.742890	4.756093	4.745144	4.733874	4.678167	4.660135	4.682353	4.706504	4.758991	4.753517	4.746110	4.755449	4.773803	4.685895	4.704894	4.716808	4.703928	4.698453	4.701995	4.688471	4.676557	4.633408	4.625036	4.644356	4.626968	4.648864	4.686861	4.684929	4.719706	4.744178	4.702961	4.718740	4.728722	4.711012	4.691047	4.709080	4.742246	4.734518	4.702640	4.695233	4.655627	4.605072	4.690725	4.717130	4.697487	4.719706	4.723248	4.700707	4.692013	4.706826	4.707792	4.674303	4.654016	4.605716	4.548077	4.617308	4.587361	4.594445	4.585107	4.581887	4.600564	4.598953	4.615054	4.593801	4.583819	4.594123	4.591547	4.578345	4.607326	4.593157	4.587039	4.573193	4.570617	4.568041	4.589293	4.598310	4.616342	4.621172	4.588649	4.577057	4.579633	4.592191	4.589293	4.602818
4.571261	4.548077	4.542924	4.555161	4.556127	4.613766	4.633086	4.607004	4.602496	4.623104	4.578345	4.589293	4.588971	4.591547	4.616342	4.632120	4.591225	4.605716	4.596056	4.617952	4.604105	4.595733	4.595089	4.592191	4.577701	4.594445	4.592514	4.578989	4.609258	4.611834	4.588971	4.591547	4.576091	4.594768	4.604427	4.595733	4.600885	4.616986	4.633730	4.707469	4.725502	4.707469	4.762211	4.724214	4.726146	4.761889	4.760279	4.698132	4.669795	4.658525	4.661745	4.715520	4.747398	4.742890	4.761567	4.741281	4.741281	4.699419	4.696844	4.720672	4.709402	4.685573	4.696844	4.699741	4.693945	4.674625	4.632764	4.648542	4.648864	4.661101	4.679455	4.688793	4.722604	4.738704	4.716486	4.711334	4.721960	4.676557	4.670439	4.685251	4.758025	4.747398	4.718740	4.697165	4.659491	4.596699	4.691691	4.709080	4.706826	4.709080	4.717774	4.711334	4.692335	4.703928	4.711978	4.671727	4.648221	4.589937	4.585751	4.597022	4.588971	4.580921	4.585107	4.596377	4.588005	4.609580	4.581887	4.579633	4.596377	4.586395	4.577057	4.588971	4.587683	4.601208	4.605072	4.564177	4.580277	4.576735	4.575447	4.598310	4.605716	4.604427	4.602496	4.581565	4.572871	4.598310	4.591225	4.594123
4.556448	4.544212	4.540348	4.547111	4.568041	4.593479	4.623104	4.615376	4.596377	4.600885	4.587683	4.578345	4.583497	4.591225	4.596056	4.626968	4.611512	4.590903	4.599597	4.612478	4.603784	4.600242	4.604427	4.585429	4.593801	4.593801	4.588327	4.589293	4.592835	4.620206	4.597665	4.579633	4.588971	4.596056	4.598953	4.599276	4.588971	4.597022	4.637916	4.699098	4.716486	4.728722	4.754160	4.725180	4.729688	4.749652	4.747398	4.693624	4.659491	4.657558	4.670439	4.683641	4.754483	4.756415	4.747398	4.751585	4.719706	4.694590	4.705538	4.713266	4.727434	4.702318	4.695555	4.699098	4.692657	4.674625	4.649187	4.645644	4.643713	4.670439	4.680421	4.693624	4.725502	4.753195	4.733874	4.714876	4.712300	4.669795	4.667863	4.675591	4.742890	4.749009	4.722604	4.678167	4.673337	4.607326	4.681065	4.714876	4.709724	4.702640	4.729366	4.712300	4.691691	4.719706	4.713910	4.668185	4.662067	4.585751	4.575769	4.591225	4.585429	4.594123	4.576735	4.584785	4.596056	4.596699	4.569329	4.584785	4.594123	4.581887	4.592835	4.581565	4.596699	4.600564	4.588649	4.565143	4.583497	4.564177	4.572549	4.588971	4.593479	4.628578	4.616020	4.569973	4.584463	4.584141	4.606359	4.587361
4.554517	4.550008	4.544534	4.553551	4.559025	4.582209	4.630510	4.609902	4.596377	4.593801	4.594445	4.575769	4.583175	4.571261	4.589615	4.635340	4.601851	4.589615	4.589615	4.600885	4.616020	4.593157	4.595089	4.601851	4.585429	4.590581	4.587361	4.570939	4.596377	4.616020	4.587361	4.600242	4.587039	4.583497	4.604750	4.591869	4.583819	4.601851	4.628900	4.700707	4.715198	4.708758	4.746755	4.744178	4.718096	4.755771	4.760923	4.689116	4.655949	4.645644	4.650796	4.709724	4.749652	4.757380	4.754160	4.746110	4.697165	4.697810	4.692979	4.711656	4.751585	4.686539	4.719062	4.687505	4.673659	4.715842	4.666575	4.643390	4.595411	4.648864	4.673015	4.673337	4.718740	4.744501	4.735806	4.716486	4.711656	4.694267	4.673337	4.679133	4.755126	4.734840	4.699098	4.696521	4.687827	4.664321	4.733230	4.710046	4.713266	4.717452	4.721316	4.726790	4.689437	4.697165	4.722604	4.673659	4.652407	4.614410	4.580599	4.593801	4.593479	4.582531	4.589615	4.591547	4.590259	4.589293	4.579633	4.575447	4.586073	4.608936	4.586395	4.583819	4.588327	4.591547	4.596377	4.587039	4.575769	4.576735	4.577057	4.578989	4.564821	4.606038	4.620850	4.583175	4.576091	4.591547	4.607326	4.581887
4.555805	4.549042	4.545500	4.537772	4.555482	4.606682	4.611190	4.600885	4.601530	4.601851	4.609580	4.571583	4.577379	4.584785	4.588005	4.612156	4.620206	4.585107	4.590581	4.613766	4.601851	4.593157	4.602173	4.591869	4.607647	4.593157	4.581887	4.591547	4.593157	4.593801	4.609902	4.593801	4.582853	4.593157	4.589615	4.601208	4.601851	4.597665	4.636950	4.711334	4.706182	4.724536	4.743535	4.731942	4.733874	4.749009	4.754805	4.741602	4.649187	4.647576	4.669795	4.692013	4.741924	4.770261	4.736450	4.747721	4.689759	4.684607	4.698132	4.706826	4.733874	4.739992	4.717452	4.672049	4.676879	4.703928	4.673659	4.635984	4.608613	4.583175	4.660457	4.654016	4.583497	4.739670	4.727756	4.715198	4.718096	4.709080	4.677845	4.696199	4.725502	4.742568	4.690403	4.694590	4.705860	4.712622	4.726146	4.714554	4.703284	4.722926	4.733230	4.731298	4.705215	4.692657	4.709402	4.683963	4.650475	4.632764	4.594768	4.602496	4.601851	4.583819	4.587361	4.592835	4.591869	4.586395	4.578023	4.579633	4.580599	4.620528	4.576091	4.594768	4.617630	4.580599	4.571583	4.594123	4.581887	4.570617	4.570617	4.581565	4.537772	4.593479	4.613122	4.613766	4.573193	4.581243	4.608613	4.586073
4.547432	4.534552	4.543246	4.546788	4.546144	4.588327	4.626324	4.589937	4.599276	4.600242	4.609580	4.579955	4.577379	4.581565	4.597665	4.624714	4.626324	4.648542	4.607647	4.613766	4.624392	4.585429	4.598631	4.602496	4.596056	4.604105	4.585751	4.582853	4.596699	4.601851	4.613766	4.609580	4.570617	4.583175	4.596377	4.595411	4.600885	4.595089	4.639205	4.713910	4.714232	4.715198	4.741602	4.741602	4.730976	4.755449	4.754160	4.745466	4.655627	4.638238	4.657881	4.714554	4.737738	4.771549	4.735484	4.751585	4.690725	4.682997	4.690725	4.714232	4.723892	4.757703	4.746755	4.646610	4.686217	4.709080	4.698775	4.631476	4.600564	4.620850	4.649830	4.638882	4.635340	4.735484	4.726468	4.724536	4.720028	4.720672	4.670439	4.674625	4.746110	4.741281	4.694590	4.694590	4.698132	4.702318	4.712622	4.720350	4.708436	4.718418	4.732586	4.734518	4.716486	4.699098	4.692979	4.698775	4.657237	4.651441	4.584785	4.585751	4.603139	4.591547	4.587361	4.584141	4.568041	4.587683	4.587361	4.573837	4.579955	4.627612	4.588327	4.585429	4.599276	4.587683	4.571905	4.597022	4.598310	4.575769	4.597022	4.596056	4.564499	4.584785	4.580277	4.591547	4.609258	4.591547	4.597022	4.590903
